Item_id,Month_sales,month
15200,4.0,4
15506,4.0,4
16044,1.0,4
16023,1.0,4
16125,15.0,4
16082,3.0,4
15555,2.0,4
15880,5.0,4
15541,3.0,4
15538,2.0,4
15562,5.0,4
15559,5.0,4
15557,3.0,4
19122,4.0,4
3178,1.0,4
2646,9.0,4
2948,1.0,4
3876,6.0,4
3850,7.0,4
3890,2.0,4
3372,4.0,4
3562,4.0,4
3574,8.0,4
2755,9.0,4
1482,9.0,4
1402,4.0,4
1272,2.0,4
2448,13.0,4
2346,1.0,4
2731,3.0,4
2246,1.0,4
1986,7.0,4
1966,3.0,4
1962,1.0,4
1712,4.0,4
6578,5.0,4
6664,3.0,4
6485,7.0,4
6872,1.0,4
7439,15.0,4
7195,1.0,4
6350,3.0,4
6912,1.0,4
4814,18.0,4
4115,7.0,4
4323,9.0,4
4421,16.0,4
4564,10.0,4
1006,6.0,4
5994,8.0,4
5630,7.0,4
5613,10.0,4
5597,1.0,4
5593,6.0,4
5416,12.0,4
5538,5.0,4
5875,2.0,4
5579,4.0,4
20232,2.0,4
20209,2.0,4
20131,2.0,4
20557,4.0,4
20554,8.0,4
20512,2.0,4
20469,1.0,4
20511,1.0,4
20121,1.0,4
20040,5.0,4
20118,2.0,4
20102,3.0,4
20187,2.0,4
20095,1.0,4
20177,7.0,4
20176,2.0,4
20672,13.0,4
20676,8.0,4
20852,1.0,4
20804,5.0,4
20787,2.0,4
20696,7.0,4
20694,3.0,4
20693,7.0,4
20943,1.0,4
20937,1.0,4
19911,3.0,4
19534,4.0,4
19558,2.0,4
19546,1.0,4
19518,3.0,4
19243,3.0,4
19153,4.0,4
19139,1.0,4
19137,4.0,4
19234,2.0,4
19228,1.0,4
19225,2.0,4
19224,1.0,4
19208,4.0,4
19569,8.0,4
19805,4.0,4
20005,4.0,4
20002,2.0,4
19792,4.0,4
19777,5.0,4
19758,2.0,4
19908,4.0,4
19905,2.0,4
19898,3.0,4
19871,1.0,4
19836,5.0,4
19829,2.0,4
19750,11.0,4
19749,2.0,4
19610,1.0,4
19589,4.0,4
19653,1.0,4
19954,1.0,4
19661,6.0,4
19712,2.0,4
19960,1.0,4
19693,2.0,4
19679,5.0,4
19677,1.0,4
19676,1.0,4
19662,12.0,4
19745,2.0,4
22030,2.0,4
21999,1.0,4
21834,2.0,4
21983,5.0,4
21822,2.0,4
21751,2.0,4
21915,1.0,4
21994,7.0,4
21882,6.0,4
996,8.0,4
995,3.0,4
994,6.0,4
965,5.0,4
22149,1.0,4
22131,2.0,4
22128,2.0,4
22117,1.0,4
22113,3.0,4
41,2.0,4
22161,1.0,4
22157,1.0,4
22156,1.0,4
21733,2.0,4
21391,4.0,4
21424,2.0,4
21471,3.0,4
21566,5.0,4
21597,9.0,4
21786,1.0,4
21717,2.0,4
21692,1.0,4
21634,8.0,4
21648,1.0,4
21454,3.0,4
21460,1.0,4
21451,5.0,4
21447,5.0,4
21446,4.0,4
21527,1.0,4
21546,2.0,4
14212,3.0,4
6364,1.0,4
6771,6.0,4
6357,15.0,4
6780,6.0,4
6859,3.0,4
6824,2.0,4
6822,2.0,4
6821,1.0,4
6818,5.0,4
6817,2.0,4
6838,3.0,4
6812,4.0,4
6798,3.0,4
6792,1.0,4
6788,3.0,4
6846,1.0,4
6653,4.0,4
6452,5.0,4
6258,5.0,4
6239,5.0,4
6228,2.0,4
6477,3.0,4
6149,6.0,4
6049,3.0,4
6220,2.0,4
6397,2.0,4
6199,1.0,4
6198,1.0,4
6194,1.0,4
6190,1.0,4
6303,7.0,4
6300,9.0,4
6481,3.0,4
8087,1.0,4
7735,4.0,4
7906,2.0,4
8098,1.0,4
8277,2.0,4
8264,4.0,4
8263,1.0,4
8288,8.0,4
8259,3.0,4
8126,6.0,4
8125,7.0,4
8124,3.0,4
8123,7.0,4
8109,2.0,4
8446,2.0,4
8459,2.0,4
8233,12.0,4
8229,1.0,4
8208,3.0,4
8199,2.0,4
8488,1.0,4
8475,2.0,4
7287,8.0,4
7268,6.0,4
7388,8.0,4
7367,4.0,4
7364,5.0,4
7352,10.0,4
7348,3.0,4
7339,2.0,4
7396,4.0,4
7154,1.0,4
7191,2.0,4
7227,2.0,4
7738,15.0,4
7535,2.0,4
7524,6.0,4
7663,1.0,4
7714,1.0,4
7696,2.0,4
7679,2.0,4
7674,1.0,4
7516,3.0,4
7402,1.0,4
7511,5.0,4
7441,1.0,4
7429,9.0,4
7423,16.0,4
7419,6.0,4
7414,3.0,4
7453,5.0,4
7479,15.0,4
7475,4.0,4
7456,4.0,4
8299,8.0,4
4101,3.0,4
4099,4.0,4
4098,3.0,4
3969,3.0,4
3967,7.0,4
3965,11.0,4
3974,1.0,4
4015,2.0,4
4301,4.0,4
4562,2.0,4
4445,8.0,4
4570,1.0,4
4327,5.0,4
4308,3.0,4
4306,1.0,4
4458,2.0,4
4473,2.0,4
4384,1.0,4
3600,1.0,4
3669,3.0,4
3569,2.0,4
3384,5.0,4
3382,5.0,4
3527,12.0,4
3370,1.0,4
3369,3.0,4
3518,1.0,4
3517,1.0,4
3514,3.0,4
3823,9.0,4
3879,5.0,4
3800,7.0,4
3798,2.0,4
3613,4.0,4
5809,3.0,4
5782,1.0,4
5803,1.0,4
5506,5.0,4
5497,1.0,4
5491,2.0,4
5469,5.0,4
5868,4.0,4
5861,1.0,4
5853,1.0,4
5463,1.0,4
5065,5.0,4
5054,3.0,4
5052,6.0,4
5063,4.0,4
5354,7.0,4
5341,4.0,4
5397,1.0,4
5872,18.0,4
5534,1.0,4
6009,3.0,4
6006,2.0,4
6022,1.0,4
5990,1.0,4
5934,3.0,4
5932,1.0,4
6025,1.0,4
6032,1.0,4
5927,1.0,4
5681,4.0,4
5919,6.0,4
5895,5.0,4
5892,9.0,4
5545,1.0,4
5108,2.0,4
5107,2.0,4
5098,1.0,4
5097,2.0,4
5088,2.0,4
4713,2.0,4
4705,3.0,4
4703,2.0,4
4701,9.0,4
4698,3.0,4
5109,3.0,4
5110,1.0,4
5116,5.0,4
5143,4.0,4
5142,1.0,4
5136,2.0,4
5135,6.0,4
5133,1.0,4
5132,5.0,4
5144,2.0,4
4828,7.0,4
4600,1.0,4
4608,5.0,4
4696,2.0,4
4695,3.0,4
4911,13.0,4
4890,2.0,4
5145,13.0,4
5284,11.0,4
5170,6.0,4
5168,4.0,4
5159,4.0,4
5156,4.0,4
5155,5.0,4
5150,2.0,4
5148,6.0,4
5151,1.0,4
5173,1.0,4
5175,1.0,4
5178,3.0,4
5193,2.0,4
5187,1.0,4
5186,1.0,4
5181,2.0,4
5179,4.0,4
8308,14.0,4
8313,10.0,4
12029,6.0,4
12018,8.0,4
12015,6.0,4
12008,1.0,4
12001,1.0,4
12205,3.0,4
12196,2.0,4
12272,1.0,4
12241,4.0,4
12056,1.0,4
12077,1.0,4
12177,4.0,4
12176,1.0,4
12173,10.0,4
12157,1.0,4
12155,2.0,4
12178,4.0,4
11950,15.0,4
11940,2.0,4
11934,4.0,4
12281,8.0,4
12440,2.0,4
13112,3.0,4
12428,1.0,4
12403,4.0,4
12390,2.0,4
12388,3.0,4
12453,13.0,4
12531,1.0,4
12485,10.0,4
12483,5.0,4
12478,1.0,4
12375,20.0,4
12372,3.0,4
12313,4.0,4
12246,2.0,4
12242,3.0,4
12306,2.0,4
12294,5.0,4
12291,4.0,4
12266,10.0,4
12260,2.0,4
12259,3.0,4
12255,3.0,4
12348,2.0,4
12154,1.0,4
11605,1.0,4
11604,12.0,4
11574,2.0,4
11573,3.0,4
11624,2.0,4
11627,6.0,4
11667,1.0,4
11657,8.0,4
11656,10.0,4
11505,1.0,4
11499,2.0,4
11481,7.0,4
11476,2.0,4
11473,4.0,4
11495,1.0,4
11898,2.0,4
11808,4.0,4
11928,3.0,4
12148,9.0,4
11751,1.0,4
11739,2.0,4
12550,21.0,4
12563,10.0,4
12963,4.0,4
13014,9.0,4
12855,2.0,4
12835,10.0,4
12822,5.0,4
12819,1.0,4
12818,2.0,4
12924,2.0,4
12888,2.0,4
12887,2.0,4
12886,2.0,4
12885,4.0,4
12875,4.0,4
12865,1.0,4
12862,1.0,4
13026,5.0,4
13032,4.0,4
13885,1.0,4
13853,3.0,4
14210,2.0,4
14017,15.0,4
13999,11.0,4
13952,4.0,4
13950,1.0,4
13937,4.0,4
13928,2.0,4
13915,13.0,4
13765,2.0,4
13763,1.0,4
13762,3.0,4
13755,4.0,4
13040,1.0,4
13785,14.0,4
13840,1.0,4
13808,1.0,4
13794,1.0,4
12682,5.0,4
12679,11.0,4
12678,3.0,4
12674,1.0,4
12666,2.0,4
13203,3.0,4
12716,1.0,4
12659,1.0,4
12655,1.0,4
12583,1.0,4
13165,6.0,4
12592,1.0,4
13155,3.0,4
13141,1.0,4
12611,1.0,4
12654,2.0,4
12636,3.0,4
12635,3.0,4
12632,8.0,4
12617,1.0,4
12616,6.0,4
12615,5.0,4
12657,1.0,4
12750,4.0,4
12743,9.0,4
12740,2.0,4
12738,2.0,4
13551,2.0,4
12774,4.0,4
12778,7.0,4
12726,7.0,4
13408,7.0,4
8312,3.0,4
9383,3.0,4
9343,3.0,4
9486,5.0,4
9446,1.0,4
9466,2.0,4
9078,8.0,4
9455,2.0,4
9072,1.0,4
8956,2.0,4
8943,9.0,4
8929,2.0,4
8982,2.0,4
8907,1.0,4
8895,1.0,4
8986,4.0,4
8987,1.0,4
9312,1.0,4
9023,5.0,4
9007,1.0,4
9006,2.0,4
9561,2.0,4
9817,4.0,4
9811,1.0,4
10223,3.0,4
9809,6.0,4
9838,1.0,4
9773,2.0,4
9761,7.0,4
10238,1.0,4
8878,1.0,4
9755,3.0,4
9635,4.0,4
9631,2.0,4
9604,2.0,4
10191,5.0,4
9572,5.0,4
9567,1.0,4
9642,1.0,4
9669,3.0,4
9749,1.0,4
9744,1.0,4
9742,3.0,4
9737,1.0,4
9736,2.0,4
9722,3.0,4
9719,3.0,4
9718,1.0,4
9704,1.0,4
9672,2.0,4
9757,3.0,4
9918,1.0,4
8604,2.0,4
9173,3.0,4
8578,9.0,4
9169,3.0,4
8426,5.0,4
8418,2.0,4
8558,2.0,4
8677,1.0,4
8652,2.0,4
8650,7.0,4
8651,4.0,4
8647,6.0,4
8641,6.0,4
8628,5.0,4
8321,3.0,4
8396,10.0,4
8376,5.0,4
8371,1.0,4
8346,13.0,4
8779,1.0,4
8827,10.0,4
8865,1.0,4
8844,1.0,4
8832,1.0,4
9237,3.0,4
9234,3.0,4
9223,2.0,4
8697,1.0,4
8695,3.0,4
9190,3.0,4
9189,1.0,4
9222,4.0,4
8777,4.0,4
8730,7.0,4
9228,2.0,4
9919,7.0,4
10984,1.0,4
10810,4.0,4
10804,1.0,4
10797,3.0,4
10790,2.0,4
10759,4.0,4
10744,3.0,4
10743,3.0,4
10742,1.0,4
10766,3.0,4
11332,3.0,4
10932,1.0,4
11313,5.0,4
10874,3.0,4
11226,2.0,4
11220,3.0,4
11213,1.0,4
11378,2.0,4
11186,6.0,4
11246,2.0,4
11435,11.0,4
8075,1.0,4
8070,4.0,4
11419,5.0,4
11257,4.0,4
11255,9.0,4
11250,5.0,4
11027,4.0,4
11017,6.0,4
10995,3.0,4
11348,6.0,4
11160,4.0,4
11116,4.0,4
11085,1.0,4
11351,4.0,4
10038,2.0,4
10026,2.0,4
10018,1.0,4
10013,1.0,4
9998,1.0,4
10277,2.0,4
10164,8.0,4
10129,1.0,4
10128,3.0,4
10114,1.0,4
10067,1.0,4
9974,4.0,4
10179,2.0,4
9967,2.0,4
9948,2.0,4
9935,1.0,4
9963,3.0,4
10287,3.0,4
10313,5.0,4
10486,1.0,4
10469,5.0,4
10503,2.0,4
10465,8.0,4
10691,9.0,4
10466,3.0,4
10506,3.0,4
10559,11.0,4
10541,4.0,4
10539,18.0,4
10536,18.0,4
10535,1.0,4
10524,2.0,4
10573,1.0,4
10575,1.0,4
10328,3.0,4
10576,7.0,4
10624,7.0,4
10442,3.0,4
10441,1.0,4
10440,1.0,4
10428,9.0,4
10406,2.0,4
14835,10.0,4
14815,3.0,4
14654,1.0,4
14131,1.0,4
13951,5.0,4
14886,1.0,4
16486,3.0,4
16546,8.0,4
16954,4.0,4
15551,2.0,4
11746,5.0,4
11609,4.0,4
12114,2.0,4
12147,3.0,4
11256,1.0,4
12809,2.0,4
13039,6.0,4
13180,2.0,4
12588,10.0,4
12554,14.0,4
21832,5.0,4
1782,8.0,4
413,2.0,4
18384,11.0,4
18378,10.0,4
18181,3.0,4
17778,7.0,4
17491,5.0,4
17417,2.0,4
19812,4.0,4
19739,4.0,4
20085,7.0,4
20028,2.0,4
19574,2.0,4
18872,1.0,4
19216,11.0,4
19130,8.0,4
4579,7.0,4
1944,2.0,4
1067,2.0,4
1604,4.0,4
8291,2.0,4
8289,2.0,4
7219,1.0,4
7413,11.0,4
8595,4.0,4
9982,5.0,4
10242,9.0,4
10534,3.0,4
10421,3.0,4
9593,1.0,4
9491,1.0,4
9083,3.0,4
9282,4.0,4
8940,7.0,4
6326,4.0,4
1942,4.0,4
18079,3.0,4
17969,3.0,4
17999,4.0,4
18080,3.0,4
18423,9.0,4
18297,3.0,4
18169,1.0,4
18200,8.0,4
18214,6.0,4
17668,1.0,4
16912,2.0,4
16918,1.0,4
16972,1.0,4
17063,8.0,4
17185,2.0,4
17342,4.0,4
17344,2.0,4
17355,1.0,4
17380,3.0,4
17236,1.0,4
14569,2.0,4
14562,2.0,4
14559,2.0,4
14031,1.0,4
14011,6.0,4
13933,1.0,4
14461,3.0,4
14377,5.0,4
14620,9.0,4
18763,3.0,4
18774,3.0,4
18696,5.0,4
18638,7.0,4
15209,1.0,4
14728,1.0,4
14633,2.0,4
18854,3.0,4
14738,4.0,4
14653,7.0,4
14661,9.0,4
15454,2.0,4
15479,4.0,4
15505,8.0,4
15550,2.0,4
15533,2.0,4
15339,2.0,4
14873,2.0,4
15101,12.0,4
14527,7.0,4
15026,2.0,4
16010,1.0,4
15094,10.0,4
16588,6.0,4
16580,3.0,4
16579,2.0,4
16549,10.0,4
16706,2.0,4
15600,1.0,4
16172,1.0,4
15751,1.0,4
15730,2.0,4
6188,6.0,4
4667,6.0,4
4644,2.0,4
5921,15.0,4
5922,21.0,4
5514,4.0,4
5735,13.0,4
7420,3.0,4
7517,10.0,4
7489,3.0,4
6324,2.0,4
1766,4.0,4
2177,1.0,4
2144,1.0,4
4304,2.0,4
4503,1.0,4
3684,1.0,4
3576,1.0,4
7687,4.0,4
12099,4.0,4
12087,3.0,4
12011,2.0,4
12007,1.0,4
12003,1.0,4
12002,1.0,4
11994,4.0,4
12009,1.0,4
12537,2.0,4
12521,11.0,4
12520,4.0,4
13121,5.0,4
12475,2.0,4
12446,2.0,4
12434,1.0,4
12492,3.0,4
11437,1.0,4
11884,3.0,4
12566,4.0,4
12959,2.0,4
12922,2.0,4
12842,1.0,4
12836,4.0,4
12780,2.0,4
13018,4.0,4
12633,4.0,4
12586,3.0,4
9188,3.0,4
9186,3.0,4
8572,1.0,4
8385,2.0,4
8340,1.0,4
9690,3.0,4
9489,1.0,4
8962,1.0,4
8923,4.0,4
8290,3.0,4
8028,6.0,4
9800,9.0,4
10943,18.0,4
10938,2.0,4
10866,5.0,4
11123,3.0,4
10012,12.0,4
9828,5.0,4
10088,3.0,4
10092,4.0,4
10463,3.0,4
10597,4.0,4
10113,2.0,4
11999,2.0,4
12069,1.0,4
12555,6.0,4
12547,2.0,4
12535,1.0,4
12422,1.0,4
12383,11.0,4
11398,1.0,4
11254,1.0,4
11782,6.0,4
11726,3.0,4
11671,2.0,4
11666,1.0,4
13003,2.0,4
12987,2.0,4
13607,8.0,4
12944,7.0,4
12929,2.0,4
12829,3.0,4
13007,3.0,4
13768,1.0,4
13764,1.0,4
13761,1.0,4
13022,5.0,4
13020,7.0,4
12767,1.0,4
13456,4.0,4
10284,4.0,4
10161,7.0,4
10127,1.0,4
9970,1.0,4
10033,8.0,4
9833,3.0,4
9042,6.0,4
9041,6.0,4
9045,3.0,4
9454,2.0,4
9167,1.0,4
9715,5.0,4
9714,1.0,4
9633,5.0,4
11192,1.0,4
10951,1.0,4
10788,6.0,4
10777,8.0,4
10789,1.0,4
10670,1.0,4
10661,7.0,4
10558,5.0,4
10807,3.0,4
11333,1.0,4
10913,6.0,4
11323,4.0,4
13876,2.0,4
16981,5.0,4
16934,6.0,4
16931,7.0,4
16746,2.0,4
16742,1.0,4
17001,1.0,4
17067,4.0,4
17041,3.0,4
17033,2.0,4
16507,7.0,4
16693,4.0,4
16667,2.0,4
16594,4.0,4
17208,2.0,4
17222,4.0,4
18283,3.0,4
18242,2.0,4
18241,2.0,4
18238,4.0,4
18218,8.0,4
18444,3.0,4
18380,3.0,4
18337,4.0,4
18328,1.0,4
17758,6.0,4
17532,2.0,4
17311,6.0,4
17713,2.0,4
17790,3.0,4
18182,2.0,4
17946,2.0,4
17922,4.0,4
14528,1.0,4
14483,2.0,4
14431,2.0,4
13969,1.0,4
14223,6.0,4
14072,2.0,4
14233,6.0,4
14363,11.0,4
8688,2.0,4
15258,5.0,4
16072,9.0,4
15794,4.0,4
15757,9.0,4
15116,4.0,4
14634,1.0,4
14651,1.0,4
14856,2.0,4
4469,2.0,4
4399,2.0,4
3827,2.0,4
4005,3.0,4
3955,4.0,4
4430,7.0,4
5263,1.0,4
4439,2.0,4
4652,3.0,4
4626,2.0,4
4586,2.0,4
3046,4.0,4
2494,2.0,4
2468,6.0,4
2462,4.0,4
2512,3.0,4
2598,1.0,4
3592,2.0,4
3591,5.0,4
3593,1.0,4
3377,1.0,4
3095,6.0,4
3296,3.0,4
3291,1.0,4
3285,3.0,4
3281,1.0,4
7387,1.0,4
7377,4.0,4
7311,1.0,4
7305,4.0,4
7302,4.0,4
7401,7.0,4
7064,4.0,4
6807,1.0,4
6785,3.0,4
7263,1.0,4
7262,3.0,4
7261,5.0,4
7186,1.0,4
7175,18.0,4
7528,2.0,4
8634,5.0,4
8610,2.0,4
8603,2.0,4
8580,2.0,4
8561,3.0,4
8250,3.0,4
8211,2.0,4
7875,4.0,4
7654,2.0,4
8011,3.0,4
7995,3.0,4
5582,6.0,4
6148,1.0,4
5353,11.0,4
5734,2.0,4
5539,6.0,4
5787,3.0,4
6196,4.0,4
6744,2.0,4
6231,3.0,4
11249,3.0,4
9451,3.0,4
8958,7.0,4
10609,3.0,4
13012,1.0,4
13009,1.0,4
12967,12.0,4
13189,1.0,4
12142,2.0,4
12461,5.0,4
12207,3.0,4
7905,2.0,4
7946,5.0,4
8597,6.0,4
8750,2.0,4
7082,17.0,4
7693,2.0,4
19840,1.0,4
19729,3.0,4
19645,1.0,4
20541,7.0,4
20527,2.0,4
18091,2.0,4
19476,3.0,4
19041,4.0,4
18683,6.0,4
21841,8.0,4
21771,2.0,4
21598,8.0,4
14838,2.0,4
14789,3.0,4
14532,6.0,4
14456,3.0,4
16461,3.0,4
16636,3.0,4
17625,5.0,4
16920,1.0,4
15721,2.0,4
1359,1.0,4
21847,6.0,4
21997,2.0,4
479,1.0,4
228,1.0,4
151,3.0,4
21709,4.0,4
19171,5.0,4
19082,4.0,4
19670,5.0,4
19612,2.0,4
19928,4.0,4
19927,3.0,4
18639,2.0,4
18558,1.0,4
18506,2.0,4
18495,1.0,4
18680,2.0,4
18920,9.0,4
18869,2.0,4
19370,1.0,4
19694,3.0,4
21571,6.0,4
21436,1.0,4
21687,3.0,4
20983,2.0,4
19909,2.0,4
20291,4.0,4
20839,1.0,4
4972,4.0,4
4320,1.0,4
6240,3.0,4
5617,2.0,4
5396,2.0,4
5603,6.0,4
4034,4.0,4
3878,9.0,4
3814,7.0,4
3903,2.0,4
4006,11.0,4
3665,2.0,4
5304,6.0,4
5611,5.0,4
5652,1.0,4
4462,4.0,4
4982,10.0,4
4598,3.0,4
4849,2.0,4
1318,11.0,4
1321,2.0,4
1340,1.0,4
1825,9.0,4
1261,11.0,4
1065,3.0,4
1222,4.0,4
2635,9.0,4
1754,6.0,4
2712,4.0,4
2175,2.0,4
10873,3.0,4
11080,5.0,4
11093,1.0,4
11168,7.0,4
9693,3.0,4
9868,3.0,4
8936,9.0,4
8989,6.0,4
10413,2.0,4
10056,7.0,4
12897,6.0,4
12773,6.0,4
12930,1.0,4
13842,3.0,4
11502,7.0,4
11858,1.0,4
12553,6.0,4
11955,3.0,4
11998,4.0,4
12064,7.0,4
12277,1.0,4
12330,3.0,4
6753,1.0,4
6369,1.0,4
6591,6.0,4
7987,2.0,4
8663,1.0,4
9184,11.0,4
9217,5.0,4
8749,3.0,4
8648,4.0,4
8583,2.0,4
7060,9.0,4
7431,2.0,4
7471,4.0,4
7533,4.0,4
7269,5.0,4
7373,7.0,4
2456,1.0,4
1452,2.0,4
5265,2.0,4
5528,2.0,4
3618,3.0,4
3323,3.0,4
3888,2.0,4
3952,1.0,4
3959,7.0,4
18251,5.0,4
17864,9.0,4
18288,3.0,4
18422,1.0,4
17394,4.0,4
18468,1.0,4
19018,6.0,4
18731,1.0,4
18684,2.0,4
18690,4.0,4
18717,5.0,4
16611,2.0,4
21529,4.0,4
1196,9.0,4
1381,3.0,4
27,2.0,4
20032,4.0,4
19626,4.0,4
19152,3.0,4
19598,1.0,4
21409,6.0,4
21338,4.0,4
14623,2.0,4
16337,2.0,4
15827,2.0,4
14853,9.0,4
15531,1.0,4
12668,2.0,4
13433,2.0,4
13818,1.0,4
13154,3.0,4
19108,3.0,4
18817,2.0,4
19678,1.0,4
19732,1.0,4
17078,3.0,4
16544,5.0,4
16640,4.0,4
18462,10.0,4
18472,7.0,4
17483,1.0,4
19265,1.0,4
7442,1.0,4
6448,1.0,4
6701,3.0,4
11224,2.0,4
11597,5.0,4
12549,8.0,4
11691,8.0,4
11757,1.0,4
9511,2.0,4
8617,1.0,4
9641,3.0,4
9911,3.0,4
6795,3.0,4
6862,4.0,4
7941,18.0,4
8224,4.0,4
8212,5.0,4
8168,2.0,4
8034,3.0,4
8106,2.0,4
8154,2.0,4
7312,1.0,4
7677,2.0,4
7867,3.0,4
7444,3.0,4
4694,5.0,4
5090,1.0,4
5146,1.0,4
4989,2.0,4
4446,1.0,4
4511,2.0,4
6133,2.0,4
5651,3.0,4
6047,1.0,4
5496,4.0,4
5778,1.0,4
5862,10.0,4
5865,10.0,4
12068,6.0,4
12075,4.0,4
12085,4.0,4
13137,2.0,4
13153,1.0,4
12569,2.0,4
11239,1.0,4
11585,2.0,4
11731,2.0,4
11583,4.0,4
13980,2.0,4
14015,6.0,4
13896,8.0,4
13893,7.0,4
14092,2.0,4
14473,3.0,4
14365,1.0,4
14364,1.0,4
14263,1.0,4
12808,2.0,4
12830,2.0,4
12879,2.0,4
12905,3.0,4
10198,4.0,4
9812,4.0,4
9859,5.0,4
9746,6.0,4
9703,1.0,4
10265,2.0,4
9947,1.0,4
9547,2.0,4
8726,1.0,4
8762,3.0,4
8404,14.0,4
9090,2.0,4
9149,2.0,4
9493,6.0,4
9350,1.0,4
8873,3.0,4
9281,5.0,4
9295,3.0,4
9305,3.0,4
11358,7.0,4
11059,4.0,4
10619,2.0,4
10647,5.0,4
10352,3.0,4
10086,3.0,4
10087,3.0,4
10324,3.0,4
10787,2.0,4
11324,4.0,4
10890,2.0,4
10783,2.0,4
10725,3.0,4
10772,3.0,4
19167,3.0,4
19185,3.0,4
19189,4.0,4
19190,4.0,4
19232,2.0,4
18921,1.0,4
19105,3.0,4
19059,2.0,4
18554,2.0,4
18379,5.0,4
18820,5.0,4
18672,10.0,4
18677,5.0,4
18726,2.0,4
21438,9.0,4
21549,3.0,4
21581,2.0,4
63,2.0,4
20689,1.0,4
20245,7.0,4
20139,2.0,4
20296,1.0,4
15321,3.0,4
14652,4.0,4
14940,1.0,4
14291,7.0,4
14309,6.0,4
13955,6.0,4
13956,5.0,4
13997,17.0,4
14510,4.0,4
16884,7.0,4
17020,6.0,4
17054,2.0,4
17066,4.0,4
16610,1.0,4
16723,4.0,4
18248,10.0,4
17251,3.0,4
17304,2.0,4
17386,7.0,4
17395,3.0,4
15628,1.0,4
15661,9.0,4
15693,2.0,4
16437,1.0,4
15715,1.0,4
15762,2.0,4
3052,5.0,4
2772,2.0,4
2568,4.0,4
3909,3.0,4
3958,4.0,4
4094,4.0,4
4113,2.0,4
4075,3.0,4
3799,2.0,4
3360,1.0,4
2749,3.0,4
1317,2.0,4
1802,3.0,4
819,1.0,4
197,4.0,4
224,2.0,4
451,2.0,4
992,4.0,4
1069,3.0,4
1135,1.0,4
1203,3.0,4
2171,1.0,4
2469,1.0,4
1945,1.0,4
8633,5.0,4
8675,1.0,4
8765,2.0,4
8816,8.0,4
8913,8.0,4
8908,1.0,4
8904,2.0,4
8884,3.0,4
8879,2.0,4
8835,1.0,4
8787,5.0,4
9230,4.0,4
9224,5.0,4
8784,2.0,4
8781,2.0,4
8788,3.0,4
7992,3.0,4
8089,15.0,4
8082,3.0,4
7901,6.0,4
8127,1.0,4
8329,6.0,4
8372,1.0,4
8201,2.0,4
8200,3.0,4
8172,1.0,4
8239,1.0,4
8246,1.0,4
9934,1.0,4
10229,2.0,4
9848,2.0,4
9891,3.0,4
10243,2.0,4
10321,2.0,4
10286,2.0,4
10338,1.0,4
10228,2.0,4
10146,2.0,4
10022,2.0,4
10263,2.0,4
10096,3.0,4
9816,2.0,4
9506,1.0,4
9158,2.0,4
9559,2.0,4
9555,2.0,4
9508,1.0,4
8999,1.0,4
9298,2.0,4
8980,2.0,4
9429,1.0,4
9364,2.0,4
9747,2.0,4
9743,1.0,4
9756,4.0,4
9709,2.0,4
9729,5.0,4
9801,2.0,4
9765,1.0,4
9569,1.0,4
9606,3.0,4
9664,2.0,4
9640,4.0,4
9634,1.0,4
9620,1.0,4
9615,3.0,4
6019,6.0,4
6004,8.0,4
5941,2.0,4
5928,1.0,4
6405,1.0,4
6206,10.0,4
6402,6.0,4
7421,2.0,4
7247,5.0,4
6890,2.0,4
7694,3.0,4
7680,2.0,4
7698,2.0,4
7661,4.0,4
7131,1.0,4
6329,2.0,4
13495,2.0,4
13508,1.0,4
12580,1.0,4
12577,5.0,4
12565,1.0,4
12662,3.0,4
12832,8.0,4
12825,1.0,4
12755,5.0,4
12766,5.0,4
13565,1.0,4
12794,2.0,4
12248,2.0,4
12245,2.0,4
12244,2.0,4
12323,6.0,4
12039,1.0,4
12267,1.0,4
12067,1.0,4
12327,8.0,4
12564,2.0,4
12414,2.0,4
14004,3.0,4
14001,4.0,4
14005,2.0,4
13992,4.0,4
14016,1.0,4
14014,2.0,4
14010,1.0,4
14009,3.0,4
13911,3.0,4
13907,4.0,4
14185,2.0,4
13977,2.0,4
13975,4.0,4
13962,2.0,4
13939,2.0,4
14061,1.0,4
14260,4.0,4
14258,2.0,4
14249,10.0,4
14248,3.0,4
14316,1.0,4
14110,2.0,4
14098,2.0,4
14097,1.0,4
14085,1.0,4
14071,1.0,4
12982,1.0,4
13006,1.0,4
12996,2.0,4
12936,8.0,4
12872,5.0,4
12870,1.0,4
12866,1.0,4
12911,3.0,4
13874,3.0,4
13871,1.0,4
13027,9.0,4
13795,1.0,4
13792,1.0,4
13777,1.0,4
11013,9.0,4
11340,1.0,4
10982,1.0,4
11329,2.0,4
10948,3.0,4
11154,2.0,4
11153,2.0,4
11135,3.0,4
11356,2.0,4
11064,3.0,4
11047,5.0,4
11032,2.0,4
11119,6.0,4
11111,5.0,4
10493,1.0,4
10492,2.0,4
10723,2.0,4
10715,1.0,4
10399,2.0,4
10724,2.0,4
10859,1.0,4
10857,1.0,4
10939,2.0,4
10927,3.0,4
11327,2.0,4
10836,6.0,4
10739,2.0,4
10802,2.0,4
10801,2.0,4
10756,1.0,4
10755,4.0,4
11810,4.0,4
11777,10.0,4
11865,3.0,4
11862,3.0,4
11861,1.0,4
