Item_id,Month_sales,month
13599,3.0,25
12743,3.0,25
12883,2.0,25
12845,3.0,25
13592,9.0,25
13591,5.0,25
12838,3.0,25
12829,2.0,25
12175,1.0,25
12177,1.0,25
12179,1.0,25
11958,3.0,25
12200,3.0,25
11999,1.0,25
12031,5.0,25
11621,2.0,25
11680,3.0,25
12049,3.0,25
13081,2.0,25
12399,6.0,25
13085,8.0,25
13690,4.0,25
14333,2.0,25
14408,1.0,25
14304,1.0,25
15101,1.0,25
14514,1.0,25
14109,1.0,25
14093,1.0,25
13027,3.0,25
13746,6.0,25
13747,18.0,25
13748,3.0,25
13797,2.0,25
13807,4.0,25
13680,6.0,25
14080,1.0,25
13965,1.0,25
21867,1.0,25
101,1.0,25
137,1.0,25
505,3.0,25
506,3.0,25
504,3.0,25
508,1.0,25
515,4.0,25
521,2.0,25
503,1.0,25
540,1.0,25
563,2.0,25
564,1.0,25
567,1.0,25
576,2.0,25
581,2.0,25
583,1.0,25
587,1.0,25
589,1.0,25
612,1.0,25
616,1.0,25
618,3.0,25
493,2.0,25
492,81.0,25
261,1.0,25
299,1.0,25
341,1.0,25
362,1.0,25
452,1.0,25
490,1.0,25
21441,2.0,25
21533,1.0,25
21252,1.0,25
20986,1.0,25
20319,1.0,25
21592,2.0,25
21979,2.0,25
21830,2.0,25
21853,2.0,25
21795,3.0,25
21677,1.0,25
620,1.0,25
627,1.0,25
1852,6.0,25
1860,2.0,25
1862,1.0,25
1868,1.0,25
1872,1.0,25
1875,8.0,25
1854,6.0,25
1927,1.0,25
1948,1.0,25
1938,3.0,25
1967,3.0,25
1996,1.0,25
2002,1.0,25
2015,1.0,25
2021,1.0,25
2042,1.0,25
2282,2.0,25
1505,12.0,25
1510,2.0,25
1554,3.0,25
1559,2.0,25
1566,7.0,25
1599,2.0,25
1789,2.0,25
1794,1.0,25
1831,7.0,25
1842,2.0,25
1845,1.0,25
2298,1.0,25
2306,1.0,25
2310,14.0,25
2498,2.0,25
2499,1.0,25
2501,1.0,25
2729,6.0,25
2732,2.0,25
2747,1.0,25
2752,2.0,25
2693,19.0,25
2843,1.0,25
2917,1.0,25
2922,1.0,25
2927,1.0,25
2943,2.0,25
2944,1.0,25
2945,1.0,25
2950,1.0,25
2970,1.0,25
2978,1.0,25
2840,1.0,25
2311,1.0,25
2312,16.0,25
2334,1.0,25
2335,1.0,25
2265,1.0,25
2266,1.0,25
2347,1.0,25
2401,1.0,25
2418,4.0,25
2444,3.0,25
2440,3.0,25
2236,3.0,25
797,23.0,25
799,1.0,25
800,1.0,25
803,5.0,25
805,14.0,25
798,7.0,25
633,1.0,25
649,1.0,25
650,1.0,25
652,3.0,25
653,2.0,25
656,1.0,25
658,1.0,25
688,6.0,25
718,4.0,25
757,1.0,25
756,1.0,25
755,2.0,25
751,1.0,25
748,1.0,25
745,1.0,25
731,1.0,25
726,1.0,25
624,1.0,25
809,1.0,25
833,2.0,25
1352,4.0,25
1365,1.0,25
1366,1.0,25
1367,11.0,25
1368,1.0,25
1369,4.0,25
1376,1.0,25
1379,1.0,25
1380,6.0,25
1385,1.0,25
1424,2.0,25
1432,1.0,25
1518,1.0,25
1488,1.0,25
1489,1.0,25
1490,1.0,25
1491,1.0,25
1494,2.0,25
1189,1.0,25
1177,1.0,25
1175,2.0,25
838,6.0,25
841,1.0,25
843,1.0,25
846,2.0,25
848,1.0,25
871,2.0,25
877,1.0,25
890,1.0,25
894,1.0,25
897,1.0,25
1157,2.0,25
1100,1.0,25
921,3.0,25
827,1.0,25
917,1.0,25
916,1.0,25
915,1.0,25
912,1.0,25
906,1.0,25
904,1.0,25
918,1.0,25
18274,1.0,25
18329,3.0,25
18381,1.0,25
18918,1.0,25
19422,2.0,25
19008,1.0,25
19039,1.0,25
19049,4.0,25
18889,1.0,25
18736,2.0,25
18801,2.0,25
17224,6.0,25
17319,5.0,25
17459,2.0,25
18138,1.0,25
18173,1.0,25
18187,2.0,25
17938,1.0,25
17487,4.0,25
17521,1.0,25
18016,14.0,25
17834,1.0,25
17821,2.0,25
19080,2.0,25
20375,3.0,25
20071,1.0,25
20705,1.0,25
20708,2.0,25
20803,1.0,25
20829,2.0,25
20855,1.0,25
19872,1.0,25
19491,1.0,25
19494,2.0,25
19498,4.0,25
19500,1.0,25
19503,2.0,25
19106,1.0,25
19126,1.0,25
19476,1.0,25
19463,2.0,25
19461,2.0,25
19460,3.0,25
19530,3.0,25
19924,1.0,25
19687,4.0,25
3106,1.0,25
3372,3.0,25
2484,5.0,25
2487,1.0,25
2506,2.0,25
2516,2.0,25
2538,2.0,25
2637,4.0,25
2615,3.0,25
4442,1.0,25
4560,2.0,25
4421,3.0,25
4608,4.0,25
3797,1.0,25
3801,6.0,25
3584,2.0,25
4307,1.0,25
4323,1.0,25
3986,1.0,25
19547,2.0,25
19606,1.0,25
19331,3.0,25
18881,1.0,25
18992,1.0,25
19090,1.0,25
20954,3.0,25
16432,1.0,25
16213,2.0,25
16874,1.0,25
17781,1.0,25
17952,1.0,25
17085,1.0,25
17661,2.0,25
1542,7.0,25
1624,2.0,25
1708,3.0,25
325,4.0,25
413,4.0,25
258,4.0,25
257,5.0,25
226,4.0,25
23,1.0,25
213,4.0,25
91,1.0,25
968,5.0,25
1364,10.0,25
1406,8.0,25
1297,1.0,25
1324,9.0,25
1018,1.0,25
1232,12.0,25
1126,3.0,25
1108,13.0,25
9366,2.0,25
8986,1.0,25
9049,2.0,25
9656,1.0,25
10225,3.0,25
9815,4.0,25
9910,5.0,25
10192,2.0,25
9452,1.0,25
9560,1.0,25
9238,9.0,25
8470,4.0,25
8471,7.0,25
8472,7.0,25
8227,1.0,25
8248,1.0,25
8256,10.0,25
8390,1.0,25
8037,3.0,25
8110,3.0,25
8102,11.0,25
8867,3.0,25
9172,3.0,25
9187,7.0,25
9919,1.0,25
11339,0.0,25
10999,1.0,25
11355,7.0,25
11173,1.0,25
11083,1.0,25
10741,3.0,25
11292,9.0,25
11520,4.0,25
11528,5.0,25
11536,3.0,25
11541,9.0,25
11542,2.0,25
11257,1.0,25
11377,4.0,25
10029,2.0,25
10274,2.0,25
10033,2.0,25
10468,1.0,25
10553,3.0,25
10706,1.0,25
5861,1.0,25
5865,3.0,25
6192,2.0,25
6194,2.0,25
4992,3.0,25
4701,2.0,25
5181,1.0,25
5180,1.0,25
5167,1.0,25
5130,1.0,25
5115,1.0,25
5106,3.0,25
5102,2.0,25
5096,2.0,25
5506,4.0,25
5341,12.0,25
6798,7.0,25
6803,5.0,25
6810,4.0,25
7436,2.0,25
6222,2.0,25
6223,2.0,25
6405,4.0,25
6265,3.0,25
6276,2.0,25
6475,5.0,25
6713,3.0,25
6352,1.0,25
951,1.0,25
39,1.0,25
2580,0.0,25
2090,4.0,25
2341,1.0,25
5589,2.0,25
5576,1.0,25
5897,1.0,25
3841,1.0,25
4835,3.0,25
13139,1.0,25
12563,5.0,25
14310,2.0,25
8534,10.0,25
11894,2.0,25
11991,5.0,25
12358,4.0,25
10629,1.0,25
10620,2.0,25
10613,6.0,25
10113,1.0,25
10480,5.0,25
19199,2.0,25
20990,1.0,25
6544,1.0,25
1611,4.0,25
2581,1.0,25
21380,3.0,25
21371,1.0,25
20952,7.0,25
19989,1.0,25
1197,7.0,25
22119,1.0,25
2833,2.0,25
3988,3.0,25
4072,3.0,25
6535,1.0,25
10868,1.0,25
10870,1.0,25
10885,1.0,25
9905,3.0,25
8072,3.0,25
8855,1.0,25
7554,1.0,25
7883,2.0,25
16484,1.0,25
17480,1.0,25
18548,1.0,25
18546,1.0,25
18545,1.0,25
16425,3.0,25
14493,1.0,25
15255,1.0,25
12980,1.0,25
13026,1.0,25
14063,1.0,25
16072,1.0,25
4821,6.0,25
5210,4.0,25
3276,1.0,25
7890,1.0,25
7486,1.0,25
8245,5.0,25
6376,3.0,25
5607,1.0,25
17092,1.0,25
17155,1.0,25
19299,2.0,25
18111,2.0,25
13177,1.0,25
12681,2.0,25
13549,2.0,25
11490,10.0,25
11456,1.0,25
11213,2.0,25
14926,3.0,25
14288,1.0,25
15167,3.0,25
15070,1.0,25
2413,2.0,25
2957,2.0,25
936,4.0,25
1176,2.0,25
9882,1.0,25
9978,2.0,25
4352,2.0,25
6534,2.0,25
6555,1.0,25
6579,1.0,25
7797,2.0,25
6901,2.0,25
6771,2.0,25
16456,1.0,25
16582,1.0,25
16664,1.0,25
11062,1.0,25
11064,1.0,25
11067,1.0,25
11238,1.0,25
10293,1.0,25
10987,1.0,25
12372,1.0,25
12522,3.0,25
784,16.0,25
21890,3.0,25
17856,1.0,25
17531,1.0,25
17947,1.0,25
17997,1.0,25
18977,2.0,25
11179,6.0,25
13367,13.0,25
12747,2.0,25
12963,3.0,25
13118,1.0,25
13186,1.0,25
14112,1.0,25
13726,1.0,25
13873,4.0,25
10508,1.0,25
10710,5.0,25
11055,6.0,25
10109,2.0,25
10693,1.0,25
10386,1.0,25
13100,8.0,25
11533,4.0,25
9933,3.0,25
15774,1.0,25
16189,3.0,25
17294,1.0,25
14576,2.0,25
15236,1.0,25
15935,1.0,25
15915,1.0,25
2648,2.0,25
3095,4.0,25
3325,1.0,25
9929,11.0,25
8459,3.0,25
8474,5.0,25
8362,1.0,25
8566,1.0,25
9500,5.0,25
9512,3.0,25
9783,1.0,25
10187,3.0,25
8841,1.0,25
8772,2.0,25
5557,1.0,25
4252,1.0,25
4920,3.0,25
11924,1.0,25
12171,3.0,25
10102,6.0,25
10101,4.0,25
11072,7.0,25
20456,1.0,25
21887,1.0,25
21118,2.0,25
20313,4.0,25
19620,2.0,25
19555,1.0,25
19812,1.0,25
18995,2.0,25
2912,1.0,25
2899,1.0,25
3160,3.0,25
22120,3.0,25
1180,3.0,25
1155,1.0,25
15688,3.0,25
13674,2.0,25
19191,2.0,25
16732,2.0,25
19188,1.0,25
18144,1.0,25
6809,1.0,25
6086,1.0,25
5615,2.0,25
11676,1.0,25
10971,2.0,25
13522,2.0,25
12440,3.0,25
12511,1.0,25
8862,3.0,25
8212,1.0,25
10521,2.0,25
10517,1.0,25
407,1.0,25
16786,2.0,25
15989,7.0,25
19301,2.0,25
19294,2.0,25
17640,1.0,25
17711,4.0,25
17714,4.0,25
17712,2.0,25
19305,2.0,25
13374,3.0,25
13421,1.0,25
12925,1.0,25
12216,1.0,25
12205,2.0,25
414,1.0,25
166,4.0,25
153,4.0,25
2208,1.0,25
1754,1.0,25
19307,1.0,25
19948,1.0,25
19679,3.0,25
19344,4.0,25
21809,1.0,25
20784,1.0,25
20193,1.0,25
12204,5.0,25
2733,1.0,25
2475,3.0,25
4545,1.0,25
4048,2.0,25
3862,5.0,25
556,1.0,25
535,1.0,25
790,2.0,25
837,5.0,25
8555,6.0,25
9175,3.0,25
8842,2.0,25
8357,3.0,25
8334,2.0,25
8436,3.0,25
8109,1.0,25
8439,2.0,25
8230,2.0,25
8467,3.0,25
11311,1.0,25
10195,1.0,25
9468,4.0,25
10609,3.0,25
10697,3.0,25
10652,1.0,25
7713,3.0,25
6804,6.0,25
11170,3.0,25
17435,1.0,25
14708,1.0,25
14028,1.0,25
1248,1.0,25
21927,1.0,25
1610,2.0,25
1795,2.0,25
1410,1.0,25
19185,3.0,25
19190,2.0,25
19531,6.0,25
21481,2.0,25
20295,1.0,25
3362,2.0,25
4496,1.0,25
8133,1.0,25
6338,1.0,25
7920,1.0,25
8118,-1.0,25
8117,-1.0,25
7806,1.0,25
8858,2.0,25
8976,1.0,25
8228,1.0,25
8222,1.0,25
8217,1.0,25
8213,1.0,25
8375,1.0,25
8373,2.0,25
6200,3.0,25
6190,1.0,25
7205,2.0,25
6892,1.0,25
6822,1.0,25
6811,2.0,25
6794,1.0,25
11899,3.0,25
8078,3.0,25
11265,1.0,25
11264,1.0,25
11715,1.0,25
11686,4.0,25
11682,2.0,25
11631,1.0,25
12598,2.0,25
13113,8.0,25
10047,1.0,25
10168,3.0,25
10389,7.0,25
10637,2.0,25
10631,6.0,25
10516,3.0,25
10672,1.0,25
10753,1.0,25
10752,1.0,25
10737,1.0,25
3103,1.0,25
3574,2.0,25
3355,2.0,25
2141,2.0,25
2156,1.0,25
2229,1.0,25
2594,1.0,25
2508,1.0,25
5497,4.0,25
5363,4.0,25
5031,1.0,25
5680,1.0,25
5580,2.0,25
3985,1.0,25
4976,1.0,25
4561,2.0,25
1414,2.0,25
7861,1.0,25
3548,1.0,25
3303,1.0,25
5208,1.0,25
4689,2.0,25
4495,1.0,25
3965,1.0,25
4359,1.0,25
53,3.0,25
2815,1.0,25
2746,2.0,25
2240,2.0,25
13132,3.0,25
13411,1.0,25
10921,3.0,25
12229,4.0,25
12997,1.0,25
8577,3.0,25
7881,1.0,25
8960,1.0,25
7287,1.0,25
7885,2.0,25
7015,2.0,25
9652,1.0,25
9092,5.0,25
4966,1.0,25
6270,2.0,25
5585,1.0,25
12047,1.0,25
16910,1.0,25
10701,1.0,25
8493,3.0,25
8485,1.0,25
8477,1.0,25
8464,2.0,25
8462,2.0,25
8729,1.0,25
13672,3.0,25
11936,1.0,25
13397,1.0,25
1004,1.0,25
976,2.0,25
2810,6.0,25
2796,1.0,25
2638,2.0,25
2857,2.0,25
2901,1.0,25
2891,1.0,25
2890,1.0,25
2887,1.0,25
701,1.0,25
802,2.0,25
477,1.0,25
116,1.0,25
1762,2.0,25
1734,2.0,25
1836,2.0,25
2235,1.0,25
2279,1.0,25
8449,2.0,25
8145,1.0,25
8438,2.0,25
8108,1.0,25
8893,1.0,25
8681,1.0,25
11365,24.0,25
10738,1.0,25
11370,195.0,25
10497,1.0,25
9584,1.0,25
10077,1.0,25
10121,1.0,25
6225,1.0,25
5762,2.0,25
5327,2.0,25
5596,1.0,25
7576,1.0,25
7800,1.0,25
7982,2.0,25
6618,2.0,25
6679,24.0,25
6607,1.0,25
6539,1.0,25
20921,1.0,25
2432,1.0,25
16088,3.0,25
16261,2.0,25
15367,1.0,25
7919,2.0,25
7961,1.0,25
12971,1.0,25
9093,1.0,25
11369,43.0,25
2784,1.0,25
3828,2.0,25
3360,1.0,25
22045,2.0,25
21416,2.0,25
21747,1.0,25
1889,1.0,25
2135,1.0,25
6820,1.0,25
6777,2.0,25
6629,2.0,25
10499,1.0,25
8278,2.0,25
5665,2.0,25
13753,43.0,25
13754,17.0,25
15293,0.0,25
15326,1.0,25
15292,1.0,25
14788,2.0,25
11373,117.0,25
11954,1.0,25
12127,1.0,25
11371,5.0,25
11372,36.0,25
12221,2.0,25
13390,3.0,25
13557,1.0,25
13114,2.0,25
12231,1.0,25
12015,1.0,25
12013,1.0,25
13200,1.0,25
12593,0.0,25
13140,1.0,25
18890,1.0,25
19025,1.0,25
19490,1.0,25
19689,1.0,25
19333,1.0,25
18409,1.0,25
19754,2.0,25
20720,1.0,25
20659,0.0,25
20635,1.0,25
21069,1.0,25
21270,1.0,25
20185,1.0,25
20572,1.0,25
20478,1.0,25
20474,1.0,25
15606,0.0,25
16224,1.0,25
15591,4.0,25
15449,1.0,25
15555,1.0,25
15905,1.0,25
16348,1.0,25
17667,1.0,25
16823,1.0,25
17641,1.0,25
1104,2.0,25
1016,2.0,25
2071,1.0,25
1543,1.0,25
21357,1.0,25
21335,1.0,25
20906,2.0,25
3098,1.0,25
2800,1.0,25
2294,1.0,25
14631,1.0,25
14153,2.0,25
13561,1.0,25
13543,3.0,25
12972,4.0,25
12941,1.0,25
13904,3.0,25
13900,2.0,25
14106,1.0,25
19314,1.0,25
18690,1.0,25
18594,2.0,25
19495,4.0,25
16604,1.0,25
15297,1.0,25
15394,1.0,25
13404,1.0,25
14392,1.0,25
13849,1.0,25
14159,1.0,25
17973,1.0,25
18275,2.0,25
18957,2.0,25
15598,1.0,25
16491,1.0,25
9165,1.0,25
11241,1.0,25
11078,1.0,25
11743,2.0,25
9013,1.0,25
8176,1.0,25
8171,1.0,25
8042,1.0,25
15754,1.0,25
15751,1.0,25
17013,2.0,25
16540,1.0,25
15973,1.0,25
15573,2.0,25
18521,2.0,25
17259,1.0,25
18301,1.0,25
18228,1.0,25
19253,2.0,25
17996,2.0,25
17875,2.0,25
13673,3.0,25
11970,2.0,25
12478,1.0,25
15305,2.0,25
5868,2.0,25
11121,1.0,25
8419,1.0,25
9493,2.0,25
20830,1.0,25
21161,1.0,25
19749,1.0,25
20464,1.0,25
3140,5.0,25
22013,1.0,25
22105,5.0,25
22071,2.0,25
4014,1.0,25
21119,3.0,25
21360,1.0,25
22070,2.0,25
20584,1.0,25
20417,1.0,25
20774,1.0,25
2085,1.0,25
1133,5.0,25
1250,3.0,25
282,1.0,25
388,5.0,25
408,2.0,25
1412,2.0,25
1303,1.0,25
8537,3.0,25
8473,2.0,25
7937,1.0,25
8461,1.0,25
8161,1.0,25
11012,1.0,25
10906,1.0,25
11523,2.0,25
10267,3.0,25
10084,1.0,25
10312,1.0,25
10595,1.0,25
4685,1.0,25
5397,1.0,25
5440,5.0,25
6692,1.0,25
6347,3.0,25
6693,1.0,25
7564,1.0,25
7681,1.0,25
7517,1.0,25
8031,1.0,25
6998,1.0,25
6877,1.0,25
6818,1.0,25
6358,2.0,25
6330,1.0,25
7242,1.0,25
7292,2.0,25
7291,1.0,25
7274,1.0,25
9226,1.0,25
8704,2.0,25
9216,1.0,25
8965,1.0,25
8963,1.0,25
9343,1.0,25
9314,1.0,25
8142,1.0,25
8096,1.0,25
8322,1.0,25
8599,1.0,25
8597,1.0,25
8598,1.0,25
8346,1.0,25
5800,1.0,25
5535,1.0,25
5876,1.0,25
5797,3.0,25
5075,1.0,25
5100,2.0,25
5125,4.0,25
5191,4.0,25
5161,1.0,25
5153,3.0,25
5142,1.0,25
5325,1.0,25
5306,1.0,25
5688,1.0,25
5770,1.0,25
6484,1.0,25
6286,2.0,25
6217,1.0,25
9388,2.0,25
12323,1.0,25
12383,1.0,25
11761,1.0,25
11750,1.0,25
11661,1.0,25
12129,1.0,25
12170,2.0,25
11803,2.0,25
12965,1.0,25
12977,3.0,25
13651,1.0,25
13598,80.0,25
12831,1.0,25
13573,2.0,25
12876,4.0,25
12863,1.0,25
13790,6.0,25
13853,1.0,25
12554,2.0,25
12556,1.0,25
12613,1.0,25
13134,1.0,25
12633,1.0,25
13519,1.0,25
13206,6.0,25
13202,2.0,25
10281,2.0,25
10596,2.0,25
10395,1.0,25
10646,1.0,25
10385,2.0,25
9151,1.0,25
9449,1.0,25
9895,3.0,25
10253,1.0,25
9788,1.0,25
9776,1.0,25
10222,2.0,25
10221,2.0,25
11193,1.0,25
11341,1.0,25
10993,3.0,25
10992,1.0,25
11085,1.0,25
8067,1.0,25
11462,2.0,25
10555,1.0,25
11302,1.0,25
10967,1.0,25
10816,1.0,25
10866,1.0,25
6789,1.0,25
8252,1.0,25
40,1.0,25
21697,1.0,25
276,1.0,25
405,2.0,25
16172,1.0,25
15647,2.0,25
18137,1.0,25
18908,1.0,25
17548,3.0,25
14912,2.0,25
1827,1.0,25
1689,2.0,25
948,1.0,25
995,2.0,25
1021,2.0,25
3581,1.0,25
3619,1.0,25
3901,2.0,25
3899,1.0,25
3877,1.0,25
3622,2.0,25
3662,2.0,25
3763,1.0,25
3171,1.0,25
4597,2.0,25
4638,2.0,25
4646,1.0,25
4668,1.0,25
4372,1.0,25
4083,1.0,25
4303,1.0,25
4291,1.0,25
4305,2.0,25
2319,1.0,25
1318,1.0,25
1287,1.0,25
1370,2.0,25
1044,2.0,25
3153,1.0,25
2243,1.0,25
2848,1.0,25
2631,2.0,25
2584,1.0,25
2545,1.0,25
2544,1.0,25
13553,1.0,25
13441,1.0,25
13683,2.0,25
13184,1.0,25
12919,1.0,25
13671,1.0,25
12054,1.0,25
13172,1.0,25
12553,1.0,25
12447,1.0,25
14362,2.0,25
15136,5.0,25
14936,1.0,25
15085,1.0,25
14033,2.0,25
14226,1.0,25
14023,1.0,25
10311,1.0,25
10616,1.0,25
10172,1.0,25
10265,1.0,25
10504,1.0,25
10469,1.0,25
10628,2.0,25
9506,2.0,25
9484,1.0,25
9161,1.0,25
9834,2.0,25
9989,1.0,25
11489,1.0,25
11401,1.0,25
11531,1.0,25
11479,1.0,25
11793,1.0,25
11723,3.0,25
11920,1.0,25
10893,1.0,25
10970,1.0,25
11336,1.0,25
11097,1.0,25
11034,1.0,25
16914,1.0,25
16911,1.0,25
16885,1.0,25
16961,1.0,25
17292,1.0,25
17223,1.0,25
17278,1.0,25
17229,1.0,25
17121,1.0,25
16400,1.0,25
16457,1.0,25
16347,1.0,25
16341,1.0,25
16596,1.0,25
16537,1.0,25
18643,1.0,25
18959,1.0,25
17563,1.0,25
17373,1.0,25
17366,1.0,25
18220,1.0,25
18359,1.0,25
15311,3.0,25
15376,1.0,25
15501,2.0,25
15539,1.0,25
15174,1.0,25
14753,1.0,25
14862,1.0,25
16150,1.0,25
16144,1.0,25
16203,1.0,25
16263,1.0,25
16260,2.0,25
16074,1.0,25
2551,1.0,25
2599,1.0,25
2905,1.0,25
1714,1.0,25
1663,1.0,25
2483,1.0,25
2215,2.0,25
2122,1.0,25
3802,1.0,25
3820,1.0,25
3102,2.0,25
3088,1.0,25
3128,1.0,25
19135,1.0,25
16420,1.0,25
16421,1.0,25
1409,1.0,25
1229,1.0,25
1619,2.0,25
298,1.0,25
384,1.0,25
199,1.0,25
80,1.0,25
42,1.0,25
1039,3.0,25
1041,1.0,25
1061,1.0,25
6894,1.0,25
6786,2.0,25
6367,1.0,25
6823,1.0,25
7570,1.0,25
7571,1.0,25
7577,1.0,25
7589,1.0,25
7617,4.0,25
7616,1.0,25
7615,3.0,25
7614,2.0,25
7587,1.0,25
7605,1.0,25
7601,1.0,25
7598,1.0,25
7596,1.0,25
7594,1.0,25
7590,1.0,25
7613,1.0,25
7188,1.0,25
6256,1.0,25
6279,1.0,25
6378,1.0,25
6232,1.0,25
7619,2.0,25
8592,1.0,25
8744,1.0,25
8410,1.0,25
9326,1.0,25
9325,1.0,25
9023,1.0,25
8806,1.0,25
8805,1.0,25
8954,1.0,25
8875,1.0,25
8304,1.0,25
7632,1.0,25
7629,2.0,25
7628,1.0,25
7626,1.0,25
7624,1.0,25
7623,1.0,25
7621,1.0,25
7620,1.0,25
7627,1.0,25
8444,1.0,25
8185,1.0,25
8184,1.0,25
8447,2.0,25
8241,1.0,25
8238,1.0,25
8211,1.0,25
4606,2.0,25
4605,1.0,25
4593,1.0,25
5187,2.0,25
5117,1.0,25
5105,1.0,25
5081,1.0,25
5077,2.0,25
5090,1.0,25
5133,1.0,25
5147,1.0,25
5176,1.0,25
5174,3.0,25
5173,1.0,25
5172,3.0,25
5160,1.0,25
5159,1.0,25
5158,3.0,25
4117,1.0,25
3973,1.0,25
4571,1.0,25
4513,1.0,25
4473,1.0,25
6025,1.0,25
5998,1.0,25
5942,1.0,25
5369,1.0,25
19036,2.0,25
5790,1.0,25
5512,1.0,25
6370,1.0,25
6837,1.0,25
6026,1.0,25
6198,1.0,25
8756,1.0,25
9029,1.0,25
9387,1.0,25
9040,1.0,25
7540,1.0,25
7878,2.0,25
8190,1.0,25
8266,1.0,25
8250,1.0,25
3817,1.0,25
4471,1.0,25
3657,1.0,25
5872,1.0,25
4585,1.0,25
5076,1.0,25
4675,1.0,25
15575,1.0,25
16600,1.0,25
16351,1.0,25
15365,1.0,25
15971,2.0,25
18683,1.0,25
19423,1.0,25
18972,1.0,25
19497,3.0,25
19174,1.0,25
19506,3.0,25
19688,1.0,25
17393,1.0,25
16958,1.0,25
17799,1.0,25
18010,1.0,25
12330,1.0,25
12193,1.0,25
10715,1.0,25
11022,1.0,25
10405,1.0,25
11380,1.0,25
14603,1.0,25
13655,2.0,25
12772,1.0,25
14178,1.0,25
13728,1.0,25
1398,1.0,25
2233,1.0,25
4370,1.0,25
4723,1.0,25
19987,1.0,25
19839,1.0,25
20491,1.0,25
20490,1.0,25
20489,1.0,25
20187,1.0,25
20512,1.0,25
19044,2.0,25
19223,1.0,25
19496,5.0,25
19587,1.0,25
19581,1.0,25
19171,1.0,25
20523,1.0,25
21598,1.0,25
21856,1.0,25
22041,1.0,25
20520,1.0,25
20773,1.0,25
20797,1.0,25
20816,1.0,25
20907,1.0,25
20846,1.0,25
20834,1.0,25
21379,1.0,25
21352,1.0,25
21487,1.0,25
21314,1.0,25
20985,1.0,25
21586,1.0,25
21590,1.0,25
21620,1.0,25
3196,1.0,25
12329,1.0,25
12394,1.0,25
12466,1.0,25
8005,1.0,25
9932,1.0,25
9993,1.0,25
18893,1.0,25
19064,1.0,25
14671,1.0,25
16564,1.0,25
