Item_id,Month_sales,month
20220,1.0,32
19855,1.0,32
20019,2.0,32
18682,1.0,32
18721,1.0,32
19360,1.0,32
18777,1.0,32
18831,2.0,32
18519,2.0,32
19337,3.0,32
18834,1.0,32
19098,2.0,32
19464,1.0,32
19160,1.0,32
18951,1.0,32
19023,1.0,32
20567,3.0,32
21263,2.0,32
21117,2.0,32
20993,1.0,32
21080,1.0,32
21088,2.0,32
21112,2.0,32
21890,2.0,32
21921,1.0,32
22001,2.0,32
22002,1.0,32
22003,2.0,32
21445,1.0,32
21460,2.0,32
21605,2.0,32
21675,1.0,32
20294,1.0,32
20800,2.0,32
20803,1.0,32
20830,1.0,32
20952,1.0,32
20846,1.0,32
20852,1.0,32
20233,1.0,32
20933,1.0,32
16700,1.0,32
16735,1.0,32
16527,1.0,32
16531,1.0,32
16537,1.0,32
16973,1.0,32
17202,1.0,32
17237,1.0,32
17620,1.0,32
17622,2.0,32
17624,1.0,32
17625,1.0,32
17130,1.0,32
16267,1.0,32
15605,1.0,32
15612,1.0,32
16325,2.0,32
15702,2.0,32
15764,1.0,32
16443,1.0,32
16454,1.0,32
16470,1.0,32
16354,1.0,32
16357,2.0,32
18195,1.0,32
18228,1.0,32
18478,1.0,32
18425,1.0,32
17370,1.0,32
17371,2.0,32
17435,1.0,32
17440,2.0,32
17875,1.0,32
17911,1.0,32
17963,2.0,32
18088,1.0,32
17859,1.0,32
17486,1.0,32
17487,1.0,32
17756,2.0,32
17840,1.0,32
8414,1.0,32
8359,1.0,32
8471,2.0,32
8220,2.0,32
8226,2.0,32
8470,1.0,32
8462,1.0,32
9328,1.0,32
9332,1.0,32
9322,1.0,32
8976,2.0,32
9053,1.0,32
9509,1.0,32
10192,1.0,32
9207,2.0,32
5834,1.0,32
5862,1.0,32
5877,1.0,32
5111,1.0,32
5116,1.0,32
5125,1.0,32
5128,2.0,32
5142,2.0,32
5181,1.0,32
5188,1.0,32
5190,1.0,32
5223,1.0,32
5507,1.0,32
5338,1.0,32
5339,1.0,32
5450,1.0,32
6804,1.0,32
6806,1.0,32
6812,1.0,32
6829,1.0,32
6838,1.0,32
6851,1.0,32
7571,1.0,32
7581,1.0,32
7593,1.0,32
7597,1.0,32
7598,1.0,32
7606,2.0,32
7612,1.0,32
7613,1.0,32
7615,1.0,32
7619,2.0,32
7620,1.0,32
7621,1.0,32
7624,1.0,32
7628,1.0,32
7629,1.0,32
7632,1.0,32
7639,1.0,32
7641,1.0,32
7484,1.0,32
6026,1.0,32
6028,1.0,32
6224,2.0,32
6265,1.0,32
6420,1.0,32
6281,1.0,32
5101,1.0,32
13259,2.0,32
13219,1.0,32
13293,1.0,32
12520,1.0,32
12598,1.0,32
13126,1.0,32
12676,1.0,32
13690,2.0,32
13680,1.0,32
13644,1.0,32
13651,1.0,32
13660,1.0,32
13662,5.0,32
13054,1.0,32
13855,1.0,32
13534,1.0,32
12734,1.0,32
12933,1.0,32
12737,1.0,32
13549,1.0,32
12771,1.0,32
12792,1.0,32
13573,1.0,32
10633,2.0,32
10636,1.0,32
10638,1.0,32
10643,1.0,32
10629,1.0,32
10670,1.0,32
10690,1.0,32
10457,1.0,32
10571,1.0,32
10788,1.0,32
10850,1.0,32
10782,1.0,32
10517,1.0,32
10556,1.0,32
10720,3.0,32
10757,2.0,32
11022,1.0,32
9796,1.0,32
9798,1.0,32
9872,1.0,32
10005,1.0,32
10267,2.0,32
10032,1.0,32
10057,1.0,32
12129,1.0,32
12316,1.0,32
13086,1.0,32
12060,2.0,32
12075,1.0,32
11363,2.0,32
11181,1.0,32
11377,1.0,32
11213,1.0,32
11227,1.0,32
11622,1.0,32
11660,1.0,32
11698,1.0,32
11723,1.0,32
11744,1.0,32
11260,1.0,32
11465,1.0,32
11520,1.0,32
11538,1.0,32
5092,1.0,32
5091,1.0,32
8113,1.0,32
18355,1.0,32
14333,1.0,32
15325,1.0,32
15491,1.0,32
4266,1.0,32
4458,1.0,32
19613,2.0,32
6728,1.0,32
5769,1.0,32
8061,2.0,32
3912,2.0,32
3892,1.0,32
8055,1.0,32
3793,1.0,32
4091,1.0,32
3287,1.0,32
3616,1.0,32
3386,1.0,32
5076,1.0,32
5090,1.0,32
4107,1.0,32
4312,1.0,32
4314,1.0,32
4315,2.0,32
4513,1.0,32
4515,1.0,32
4800,1.0,32
4595,1.0,32
976,1.0,32
987,2.0,32
1017,1.0,32
1025,1.0,32
1128,1.0,32
21441,1.0,32
356,2.0,32
407,2.0,32
421,1.0,32
142,1.0,32
2585,1.0,32
2581,1.0,32
2492,1.0,32
3182,1.0,32
2652,2.0,32
1915,1.0,32
1687,1.0,32
1754,1.0,32
2101,1.0,32
2119,1.0,32
2143,1.0,32
2212,1.0,32
1270,1.0,32
1608,1.0,32
1625,1.0,32
20266,1.0,32
423,1.0,32
3104,1.0,32
3376,1.0,32
3381,1.0,32
1734,1.0,32
2309,1.0,32
10306,1.0,32
10654,1.0,32
10686,1.0,32
8880,1.0,32
17568,1.0,32
19578,1.0,32
8405,1.0,32
6727,1.0,32
7147,1.0,32
7715,1.0,32
7808,1.0,32
10488,1.0,32
10405,1.0,32
11146,1.0,32
10813,1.0,32
11042,1.0,32
9329,1.0,32
10078,1.0,32
10180,2.0,32
3657,1.0,32
5540,1.0,32
6223,1.0,32
6033,1.0,32
6203,1.0,32
4707,1.0,32
5236,1.0,32
16259,1.0,32
16263,1.0,32
15578,1.0,32
16316,1.0,32
16254,1.0,32
16397,1.0,32
16342,1.0,32
16349,1.0,32
15831,1.0,32
15745,1.0,32
16246,2.0,32
16032,5.0,32
16065,1.0,32
17948,1.0,32
18007,1.0,32
17903,1.0,32
18498,1.0,32
18575,1.0,32
18277,1.0,32
16949,1.0,32
16955,1.0,32
17637,1.0,32
17672,1.0,32
16555,1.0,32
17406,1.0,32
17449,1.0,32
17524,1.0,32
18011,2.0,32
17799,1.0,32
17385,1.0,32
17711,1.0,32
14447,1.0,32
14393,1.0,32
15151,1.0,32
15166,1.0,32
15171,1.0,32
15176,1.0,32
15177,1.0,32
14705,1.0,32
14658,1.0,32
15100,1.0,32
15120,1.0,32
15121,1.0,32
14385,1.0,32
14117,1.0,32
14136,1.0,32
14246,1.0,32
14022,1.0,32
14280,1.0,32
15430,1.0,32
15309,1.0,32
15331,1.0,32
15333,2.0,32
15904,1.0,32
15917,1.0,32
15969,2.0,32
14823,1.0,32
14891,1.0,32
15223,1.0,32
15235,1.0,32
2664,1.0,32
686,1.0,32
22144,1.0,32
20374,1.0,32
20407,1.0,32
20413,1.0,32
20460,1.0,32
20521,1.0,32
20532,2.0,32
20352,1.0,32
20218,1.0,32
20565,1.0,32
20695,1.0,32
20780,1.0,32
18937,1.0,32
18972,1.0,32
19059,1.0,32
18671,1.0,32
19370,1.0,32
18758,1.0,32
18778,1.0,32
18779,1.0,32
18793,1.0,32
18832,1.0,32
18906,1.0,32
19978,1.0,32
19981,1.0,32
19473,2.0,32
19178,1.0,32
19189,1.0,32
19247,2.0,32
20817,1.0,32
21680,1.0,32
21714,1.0,32
21756,0.0,32
21937,1.0,32
21380,1.0,32
21428,2.0,32
21523,1.0,32
21848,1.0,32
20917,1.0,32
21120,2.0,32
21135,1.0,32
21137,4.0,32
21279,1.0,32
21283,1.0,32
21352,1.0,32
21284,1.0,32
21105,1.0,32
