Item_id,Month_sales,month
3139,1.0,29
3134,2.0,29
3252,1.0,29
3004,1.0,29
2997,1.0,29
2987,1.0,29
2965,2.0,29
2944,1.0,29
2935,1.0,29
3192,1.0,29
3258,1.0,29
3396,7.0,29
3403,41.0,29
3401,1.0,29
3400,1.0,29
3399,1.0,29
3398,2.0,29
3397,3.0,29
2932,1.0,29
2856,1.0,29
2757,9.0,29
2377,2.0,29
2368,5.0,29
2277,3.0,29
2380,2.0,29
2275,4.0,29
2272,1.0,29
2266,2.0,29
2382,1.0,29
2384,1.0,29
2732,1.0,29
2501,1.0,29
2498,4.0,29
2497,1.0,29
2496,1.0,29
2435,1.0,29
2236,2.0,29
2401,1.0,29
2837,1.0,29
3720,2.0,29
3664,1.0,29
3536,1.0,29
3473,4.0,29
3721,1.0,29
3471,2.0,29
3466,2.0,29
3453,2.0,29
3452,2.0,29
3435,1.0,29
3723,4.0,29
4030,2.0,29
4027,5.0,29
3931,1.0,29
3863,2.0,29
3860,3.0,29
3853,1.0,29
3724,1.0,29
3441,1.0,29
3440,3.0,29
3411,5.0,29
3412,2.0,29
5407,3.0,29
3413,3.0,29
3422,3.0,29
3420,3.0,29
3418,10.0,29
3416,1.0,29
3415,1.0,29
3414,1.0,29
2338,1.0,29
5759,2.0,29
9255,15.0,29
9253,3.0,29
9251,50.0,29
9458,15.0,29
9129,5.0,29
9124,1.0,29
9121,1.0,29
9118,1.0,29
9101,1.0,29
9456,1.0,29
9247,40.0,29
9245,6.0,29
8511,1.0,29
7918,1.0,29
7967,96.0,29
9249,3.0,29
10580,3.0,29
10231,1.0,29
10215,12.0,29
10206,14.0,29
10583,3.0,29
11272,6.0,29
11269,1.0,29
11286,1.0,29
11285,2.0,29
10586,2.0,29
10585,3.0,29
10584,4.0,29
10194,6.0,29
9534,1.0,29
9533,1.0,29
9531,3.0,29
9526,3.0,29
9524,2.0,29
10208,25.0,29
6951,11.0,29
6948,4.0,29
6947,4.0,29
6946,2.0,29
6945,3.0,29
6959,13.0,29
6955,3.0,29
6952,5.0,29
6942,1.0,29
6941,1.0,29
6940,13.0,29
6429,4.0,29
6431,1.0,29
6430,1.0,29
6423,1.0,29
6175,2.0,29
6168,1.0,29
6150,5.0,29
5849,4.0,29
6435,4.0,29
6938,1.0,29
6711,2.0,29
6709,1.0,29
6697,1.0,29
6634,1.0,29
6441,1.0,29
6440,1.0,29
6997,1.0,29
7008,1.0,29
7010,1.0,29
7966,73.0,29
7109,1.0,29
7117,1.0,29
7112,1.0,29
7108,1.0,29
7107,1.0,29
7106,1.0,29
7093,2.0,29
7092,3.0,29
7089,2.0,29
7083,1.0,29
7042,1.0,29
7041,1.0,29
7038,1.0,29
7225,1.0,29
7541,3.0,29
7841,14.0,29
7835,3.0,29
10502,1.0,29
2336,1.0,29
2310,7.0,29
16621,1.0,29
17103,1.0,29
18959,1.0,29
17320,2.0,29
17821,1.0,29
17946,1.0,29
10876,1.0,29
10791,1.0,29
10761,1.0,29
10713,2.0,29
11526,1.0,29
11036,1.0,29
15374,1.0,29
12832,1.0,29
14370,1.0,29
859,2.0,29
858,1.0,29
856,1.0,29
842,1.0,29
838,3.0,29
863,1.0,29
833,11.0,29
871,1.0,29
874,1.0,29
889,1.0,29
1373,11.0,29
1369,1.0,29
1368,1.0,29
1367,2.0,29
1189,2.0,29
1177,2.0,29
1175,1.0,29
1156,1.0,29
927,3.0,29
914,1.0,29
912,1.0,29
911,1.0,29
805,22.0,29
797,22.0,29
799,2.0,29
800,1.0,29
801,1.0,29
803,4.0,29
1818,44.0,29
1820,4.0,29
2282,3.0,29
2051,1.0,29
2038,1.0,29
2034,1.0,29
2004,1.0,29
2002,3.0,29
2000,1.0,29
1991,1.0,29
2030,1.0,29
1967,1.0,29
1938,1.0,29
1794,1.0,29
1793,13.0,29
1562,4.0,29
1559,3.0,29
1554,2.0,29
1494,2.0,29
1432,3.0,29
1376,1.0,29
1567,1.0,29
1573,4.0,29
1792,1.0,29
1789,4.0,29
1588,4.0,29
1576,1.0,29
798,3.0,29
69,14.0,29
540,2.0,29
536,1.0,29
521,1.0,29
515,2.0,29
508,3.0,29
563,1.0,29
504,4.0,29
505,2.0,29
503,2.0,29
493,4.0,29
577,1.0,29
578,1.0,29
575,1.0,29
756,1.0,29
718,1.0,29
688,6.0,29
664,1.0,29
661,1.0,29
652,1.0,29
644,1.0,29
633,1.0,29
630,2.0,29
623,1.0,29
622,1.0,29
600,1.0,29
492,55.0,29
379,1.0,29
352,1.0,29
337,1.0,29
304,1.0,29
255,1.0,29
206,1.0,29
191,1.0,29
161,1.0,29
160,1.0,29
158,1.0,29
11273,3.0,29
12967,3.0,29
7323,2.0,29
8104,1.0,29
8006,1.0,29
6908,1.0,29
8874,1.0,29
11266,2.0,29
2341,1.0,29
1853,1.0,29
21830,1.0,29
16624,1.0,29
18370,1.0,29
18171,1.0,29
19072,1.0,29
19134,2.0,29
20413,1.0,29
2056,1.0,29
958,1.0,29
8758,3.0,29
11085,2.0,29
9457,3.0,29
1855,1.0,29
4702,1.0,29
45,1.0,29
18487,6.0,29
19094,1.0,29
18887,2.0,29
17874,1.0,29
18164,1.0,29
18222,4.0,29
21826,1.0,29
1310,1.0,29
20214,1.0,29
19815,1.0,29
21557,1.0,29
21425,1.0,29
17767,1.0,29
12845,1.0,29
14220,2.0,29
12737,1.0,29
11781,1.0,29
11502,3.0,29
16904,1.0,29
14333,1.0,29
14850,1.0,29
7794,1.0,29
8115,1.0,29
6491,1.0,29
8120,1.0,29
9732,1.0,29
9794,1.0,29
9400,1.0,29
5206,1.0,29
19586,1.0,29
21345,1.0,29
10528,1.0,29
11563,1.0,29
12107,1.0,29
15524,1.0,29
15626,1.0,29
14093,1.0,29
10059,1.0,29
15231,1.0,29
11275,1.0,29
11279,5.0,29
17565,6.0,29
17743,1.0,29
17396,1.0,29
18195,3.0,29
17841,1.0,29
17870,1.0,29
16232,1.0,29
15612,1.0,29
15732,1.0,29
16449,1.0,29
16445,1.0,29
16326,1.0,29
17307,1.0,29
17131,1.0,29
16722,1.0,29
16628,1.0,29
21239,1.0,29
21852,1.0,29
18635,1.0,29
18716,1.0,29
18628,1.0,29
18486,1.0,29
20076,1.0,29
20070,1.0,29
19002,1.0,29
11400,2.0,29
11232,1.0,29
10868,1.0,29
10729,5.0,29
10968,3.0,29
11945,1.0,29
12068,1.0,29
11797,1.0,29
11485,1.0,29
10239,1.0,29
10003,1.0,29
9864,1.0,29
15150,1.0,29
15128,2.0,29
14606,1.0,29
14129,1.0,29
14460,1.0,29
15924,1.0,29
14911,1.0,29
13081,2.0,29
12353,1.0,29
13958,1.0,29
13543,1.0,29
12814,3.0,29
11972,1.0,29
11144,1.0,29
17210,1.0,29
17533,1.0,29
19087,1.0,29
15121,1.0,29
15296,1.0,29
17113,1.0,29
3347,1.0,29
6495,2.0,29
6727,1.0,29
8134,1.0,29
5612,1.0,29
9151,1.0,29
8644,1.0,29
8252,1.0,29
8657,1.0,29
8803,2.0,29
8769,1.0,29
8701,1.0,29
8662,1.0,29
8251,1.0,29
9766,1.0,29
10099,1.0,29
8091,1.0,29
10710,1.0,29
7530,1.0,29
14224,1.0,29
14428,1.0,29
14191,1.0,29
13710,1.0,29
12947,1.0,29
15106,1.0,29
14653,1.0,29
14705,1.0,29
11687,2.0,29
11652,1.0,29
11147,1.0,29
11126,1.0,29
10991,1.0,29
10970,1.0,29
12045,1.0,29
16392,1.0,29
16389,1.0,29
16388,1.0,29
16384,1.0,29
16383,1.0,29
16380,1.0,29
16376,1.0,29
16785,1.0,29
16375,1.0,29
16371,1.0,29
16251,16.0,29
16374,1.0,29
16809,1.0,29
16820,4.0,29
19288,7.0,29
19282,4.0,29
18023,2.0,29
18015,7.0,29
17702,1.0,29
16821,2.0,29
15077,13.0,29
15065,2.0,29
15075,1.0,29
15074,5.0,29
15072,5.0,29
15055,2.0,29
15988,4.0,29
15962,1.0,29
15948,3.0,29
15142,1.0,29
14976,1.0,29
20183,35.0,29
20012,2.0,29
20956,16.0,29
22166,10.0,29
21978,1.0,29
21486,7.0,29
20009,2.0,29
19999,1.0,29
19425,8.0,29
19424,1.0,29
19377,1.0,29
19354,1.0,29
19347,10.0,29
19998,2.0,29
19997,1.0,29
19996,4.0,29
19918,2.0,29
19443,2.0,29
19427,1.0,29
19426,3.0,29
14934,1.0,29
14208,1.0,29
14207,3.0,29
13098,44.0,29
13097,84.0,29
13099,61.0,29
12189,5.0,29
12191,3.0,29
11874,2.0,29
11293,2.0,29
11284,1.0,29
11283,2.0,29
12201,1.0,29
12234,1.0,29
12236,1.0,29
12235,1.0,29
13359,11.0,29
12731,2.0,29
13343,9.0,29
13342,34.0,29
14204,2.0,29
14202,3.0,29
14200,1.0,29
14199,2.0,29
14198,1.0,29
14197,2.0,29
14195,1.0,29
13734,1.0,29
13570,2.0,29
13507,1.0,29
13341,14.0,29
13193,1.0,29
228,1.0,29
2231,1.0,29
3232,1.0,29
3159,1.0,29
3151,2.0,29
2891,1.0,29
3117,1.0,29
3878,1.0,29
3475,1.0,29
3346,1.0,29
8249,1.0,29
8194,1.0,29
7671,1.0,29
9275,1.0,29
8661,2.0,29
5580,1.0,29
7056,1.0,29
6811,1.0,29
18640,1.0,29
18588,1.0,29
18555,2.0,29
19313,1.0,29
19188,1.0,29
19191,1.0,29
19192,1.0,29
19591,1.0,29
19531,1.0,29
16791,1.0,29
17045,1.0,29
16213,1.0,29
15657,1.0,29
17111,1.0,29
17427,1.0,29
1542,1.0,29
2685,1.0,29
21770,1.0,29
1063,1.0,29
21901,1.0,29
21764,1.0,29
22072,1.0,29
22045,1.0,29
76,1.0,29
