Item_id,Month_sales,month
12358,1.0,31
12032,3.0,31
12233,3.0,31
12075,3.0,31
12378,1.0,31
13084,2.0,31
12520,1.0,31
12436,2.0,31
13128,3.0,31
10191,1.0,31
9621,1.0,31
9629,1.0,31
9632,1.0,31
9700,1.0,31
9730,1.0,31
10047,1.0,31
10081,1.0,31
10222,1.0,31
9871,1.0,31
10007,1.0,31
10012,1.0,31
9314,1.0,31
9366,1.0,31
9146,1.0,31
9539,1.0,31
9034,1.0,31
10516,1.0,31
10750,4.0,31
11046,3.0,31
10986,1.0,31
10811,1.0,31
10301,1.0,31
10313,1.0,31
10308,1.0,31
10168,1.0,31
10627,1.0,31
10629,1.0,31
10642,1.0,31
10626,1.0,31
10677,1.0,31
10691,1.0,31
10451,1.0,31
10428,1.0,31
15263,1.0,31
15256,3.0,31
15424,1.0,31
15306,1.0,31
15309,3.0,31
15351,1.0,31
15332,1.0,31
16211,3.0,31
16176,1.0,31
15760,4.0,31
15794,1.0,31
16240,2.0,31
15633,1.0,31
15636,1.0,31
16065,2.0,31
16246,3.0,31
16017,3.0,31
15906,1.0,31
16022,2.0,31
16137,1.0,31
16144,1.0,31
15224,1.0,31
13739,1.0,31
13790,2.0,31
13896,1.0,31
14188,1.0,31
14193,1.0,31
12863,1.0,31
12813,1.0,31
12792,1.0,31
13688,1.0,31
13651,1.0,31
15114,1.0,31
15116,2.0,31
14734,1.0,31
14903,1.0,31
14629,1.0,31
14658,3.0,31
15170,1.0,31
15172,1.0,31
15180,1.0,31
14074,2.0,31
14039,1.0,31
14264,1.0,31
14268,2.0,31
14280,3.0,31
14994,1.0,31
14293,1.0,31
14312,1.0,31
3151,2.0,31
3232,1.0,31
3094,1.0,31
4088,1.0,31
3586,1.0,31
3802,1.0,31
3809,1.0,31
1322,1.0,31
1546,1.0,31
257,1.0,31
298,1.0,31
322,1.0,31
324,1.0,31
356,1.0,31
421,1.0,31
423,1.0,31
226,1.0,31
53,3.0,31
113,1.0,31
149,1.0,31
1180,1.0,31
1202,1.0,31
1220,1.0,31
1018,1.0,31
1043,1.0,31
2099,2.0,31
2141,1.0,31
2205,1.0,31
2226,1.0,31
2675,1.0,31
2538,2.0,31
1754,1.0,31
1663,1.0,31
7815,3.0,31
6841,1.0,31
6853,2.0,31
6994,1.0,31
6345,2.0,31
8406,1.0,31
8422,1.0,31
9187,1.0,31
8855,1.0,31
8793,2.0,31
8798,1.0,31
8807,1.0,31
8153,1.0,31
7876,4.0,31
8250,1.0,31
8509,3.0,31
8251,1.0,31
8213,1.0,31
8461,2.0,31
8469,5.0,31
8208,1.0,31
8474,1.0,31
8491,4.0,31
5125,1.0,31
5192,1.0,31
5339,1.0,31
4535,2.0,31
4545,3.0,31
4576,2.0,31
4821,1.0,31
4884,3.0,31
5997,1.0,31
6279,1.0,31
12900,1.0,31
13361,1.0,31
15265,3.0,31
10776,2.0,31
10146,1.0,31
219,1.0,31
284,1.0,31
405,1.0,31
474,1.0,31
15632,1.0,31
18834,2.0,31
4538,1.0,31
5767,1.0,31
4956,3.0,31
3818,1.0,31
8361,1.0,31
6028,2.0,31
6408,1.0,31
3958,1.0,31
3815,1.0,31
4301,1.0,31
3377,1.0,31
5090,1.0,31
5096,1.0,31
5102,1.0,31
5115,1.0,31
5140,2.0,31
5152,1.0,31
5153,2.0,31
5160,1.0,31
5184,1.0,31
5187,1.0,31
5189,2.0,31
5191,1.0,31
4976,1.0,31
4992,1.0,31
5088,1.0,31
4702,1.0,31
5486,3.0,31
5311,1.0,31
4417,1.0,31
4633,1.0,31
4580,1.0,31
4595,1.0,31
1817,2.0,31
1619,1.0,31
1646,1.0,31
1240,1.0,31
1132,1.0,31
929,1.0,31
1024,1.0,31
1292,1.0,31
1294,1.0,31
1295,1.0,31
1296,1.0,31
1297,1.0,31
1298,1.0,31
1299,1.0,31
1319,1.0,31
3096,1.0,31
3099,1.0,31
2880,2.0,31
2634,1.0,31
2633,1.0,31
2191,1.0,31
2214,1.0,31
2116,1.0,31
2632,1.0,31
2490,1.0,31
2506,1.0,31
2513,1.0,31
2517,1.0,31
2488,1.0,31
6641,2.0,31
10701,1.0,31
10351,1.0,31
39,1.0,31
17667,1.0,31
17013,1.0,31
17015,1.0,31
17023,2.0,31
19173,1.0,31
19636,1.0,31
19319,1.0,31
19307,1.0,31
2643,2.0,31
17045,1.0,31
17672,1.0,31
19059,3.0,31
18486,1.0,31
18518,1.0,31
18359,1.0,31
21326,2.0,31
1607,1.0,31
21678,1.0,31
21286,2.0,31
1114,1.0,31
13541,1.0,31
13599,1.0,31
11773,2.0,31
11377,1.0,31
11466,2.0,31
13875,1.0,31
13119,1.0,31
15922,1.0,31
15933,3.0,31
15088,1.0,31
15121,1.0,31
14033,1.0,31
14842,4.0,31
15257,1.0,31
18211,1.0,31
18274,1.0,31
18181,1.0,31
18138,1.0,31
18406,1.0,31
18424,1.0,31
18091,1.0,31
17406,1.0,31
17445,1.0,31
17903,1.0,31
17936,1.0,31
17527,1.0,31
18017,1.0,31
18643,1.0,31
20211,1.0,31
20363,1.0,31
20387,1.0,31
20411,3.0,31
19867,1.0,31
20650,1.0,31
20655,1.0,31
20489,1.0,31
19836,2.0,31
19370,1.0,31
18758,1.0,31
18760,1.0,31
18889,1.0,31
19686,1.0,31
19969,1.0,31
19974,1.0,31
19500,1.0,31
19505,1.0,31
16106,1.0,31
16030,1.0,31
15456,1.0,31
15453,1.0,31
15327,1.0,31
15870,2.0,31
15919,1.0,31
16595,1.0,31
17638,1.0,31
17092,1.0,31
16885,1.0,31
16231,1.0,31
16204,1.0,31
16342,1.0,31
16260,1.0,31
16262,1.0,31
15605,1.0,31
15748,1.0,31
5183,1.0,31
10501,1.0,31
8879,1.0,31
21135,1.0,31
21138,1.0,31
21243,1.0,31
21244,1.0,31
21260,1.0,31
21287,1.0,31
21288,1.0,31
21068,1.0,31
21105,1.0,31
20983,1.0,31
21370,1.0,31
21383,1.0,31
20901,1.0,31
20919,1.0,31
20921,1.0,31
20741,1.0,31
20812,1.0,31
20814,1.0,31
20846,1.0,31
21930,1.0,31
22072,1.0,31
22111,2.0,31
22153,1.0,31
8963,1.0,31
9345,1.0,31
8414,1.0,31
8353,1.0,31
9171,1.0,31
8473,1.0,31
8496,1.0,31
8497,1.0,31
8802,1.0,31
10637,1.0,31
10643,1.0,31
10498,1.0,31
10530,1.0,31
10740,1.0,31
10676,1.0,31
10192,1.0,31
9046,1.0,31
9953,1.0,31
10213,1.0,31
10237,1.0,31
5944,1.0,31
6065,1.0,31
6297,2.0,31
6265,1.0,31
5865,1.0,31
7580,1.0,31
7601,1.0,31
7612,1.0,31
7616,1.0,31
7625,1.0,31
7629,1.0,31
7636,1.0,31
7614,1.0,31
8170,1.0,31
6810,1.0,31
6350,1.0,31
6352,1.0,31
6371,1.0,31
7351,1.0,31
13690,2.0,31
13694,1.0,31
13707,1.0,31
13686,1.0,31
13046,1.0,31
13797,1.0,31
13660,1.0,31
13333,1.0,31
12954,1.0,31
13631,1.0,31
13650,1.0,31
13654,1.0,31
13553,1.0,31
12892,1.0,31
12837,1.0,31
14593,1.0,31
15134,1.0,31
15156,1.0,31
15161,1.0,31
15166,1.0,31
15175,1.0,31
15177,1.0,31
15158,1.0,31
15232,1.0,31
14128,1.0,31
14279,1.0,31
14091,1.0,31
14983,1.0,31
15017,1.0,31
11826,1.0,31
11681,1.0,31
11449,1.0,31
11477,1.0,31
11527,1.0,31
11542,1.0,31
11489,1.0,31
12132,1.0,31
11793,1.0,31
11795,1.0,31
11019,1.0,31
10791,1.0,31
10869,1.0,31
10931,1.0,31
11217,1.0,31
11071,1.0,31
13297,1.0,31
11970,1.0,31
12410,1.0,31
13184,1.0,31
13196,1.0,31
12664,1.0,31
