Item_id,Month_sales,month
6145,2.0,28
5381,2.0,28
5007,2.0,28
4995,1.0,28
5203,1.0,28
4954,2.0,28
4953,2.0,28
4946,1.0,28
4921,1.0,28
4912,1.0,28
4905,2.0,28
4900,5.0,28
5230,6.0,28
5370,2.0,28
5365,5.0,28
5296,1.0,28
5295,1.0,28
5067,1.0,28
5294,7.0,28
5282,1.0,28
6709,4.0,28
6711,1.0,28
7835,3.0,28
7786,1.0,28
7781,1.0,28
7544,1.0,28
7541,5.0,28
7225,1.0,28
7145,1.0,28
7109,1.0,28
7117,1.0,28
7112,1.0,28
7108,1.0,28
7106,1.0,28
7099,2.0,28
7841,55.0,28
7093,1.0,28
7089,1.0,28
6951,7.0,28
6948,6.0,28
6947,1.0,28
6946,2.0,28
6945,2.0,28
6940,2.0,28
6898,1.0,28
6952,2.0,28
7088,1.0,28
7044,1.0,28
7042,1.0,28
7041,1.0,28
6959,14.0,28
6958,1.0,28
6957,1.0,28
6956,1.0,28
6955,1.0,28
7091,1.0,28
12544,3.0,28
12817,2.0,28
11292,2.0,28
13919,1.0,28
14656,1.0,28
14655,2.0,28
6338,1.0,28
6717,1.0,28
9895,1.0,28
9440,1.0,28
117,1.0,28
110,2.0,28
69,23.0,28
150,1.0,28
163,1.0,28
271,2.0,28
492,66.0,28
196,1.0,28
394,1.0,28
330,1.0,28
327,1.0,28
289,1.0,28
286,1.0,28
21627,1.0,28
21402,2.0,28
797,25.0,28
798,2.0,28
773,1.0,28
770,1.0,28
764,1.0,28
756,3.0,28
755,1.0,28
752,1.0,28
780,1.0,28
751,1.0,28
803,3.0,28
742,1.0,28
733,1.0,28
731,1.0,28
503,7.0,28
493,4.0,28
505,1.0,28
506,2.0,28
718,2.0,28
688,2.0,28
643,1.0,28
629,1.0,28
623,1.0,28
575,1.0,28
563,2.0,28
521,1.0,28
516,1.0,28
515,1.0,28
508,2.0,28
504,4.0,28
20295,1.0,28
17805,1.0,28
18379,4.0,28
15783,1.0,28
16860,2.0,28
17056,1.0,28
19024,2.0,28
18996,1.0,28
20070,2.0,28
19665,5.0,28
20464,1.0,28
2749,1.0,28
2776,1.0,28
2316,3.0,28
4827,2.0,28
2287,6.0,28
19189,1.0,28
13695,3.0,28
7912,8.0,28
8042,2.0,28
7226,1.0,28
6113,1.0,28
6084,1.0,28
5467,1.0,28
7366,2.0,28
8094,2.0,28
3451,1.0,28
2769,1.0,28
17391,1.0,28
9056,3.0,28
8638,1.0,28
14304,1.0,28
15167,1.0,28
12686,7.0,28
978,1.0,28
21410,1.0,28
11967,1.0,28
12166,1.0,28
12146,1.0,28
10308,1.0,28
9905,1.0,28
12089,1.0,28
14977,2.0,28
14221,1.0,28
15090,1.0,28
12522,2.0,28
13118,6.0,28
12725,1.0,28
13009,1.0,28
4790,1.0,28
6866,1.0,28
7260,2.0,28
8644,1.0,28
4381,4.0,28
4104,1.0,28
3577,1.0,28
5899,1.0,28
5894,1.0,28
21622,1.0,28
21922,4.0,28
2833,2.0,28
1939,1.0,28
2552,1.0,28
10908,2.0,28
14652,5.0,28
15136,1.0,28
8112,1.0,28
8041,1.0,28
10194,10.0,28
4028,1.0,28
3245,1.0,28
21675,1.0,28
21742,2.0,28
21956,1.0,28
1016,1.0,28
22135,1.0,28
8288,2.0,28
9844,1.0,28
10077,1.0,28
6835,1.0,28
5543,2.0,28
16425,2.0,28
16429,1.0,28
15625,1.0,28
15591,1.0,28
16204,1.0,28
16544,1.0,28
16522,1.0,28
14338,1.0,28
14121,1.0,28
14439,1.0,28
13027,3.0,28
13916,1.0,28
15885,1.0,28
15166,2.0,28
15122,3.0,28
15121,1.0,28
15103,3.0,28
14756,1.0,28
19786,5.0,28
19779,1.0,28
19970,1.0,28
19614,1.0,28
19126,2.0,28
20916,3.0,28
20770,1.0,28
18122,1.0,28
17769,1.0,28
18332,2.0,28
19313,1.0,28
18487,2.0,28
4359,1.0,28
16916,1.0,28
14175,2.0,28
15645,2.0,28
11796,1.0,28
10388,1.0,28
10868,1.0,28
10497,1.0,28
12664,2.0,28
12569,1.0,28
12183,2.0,28
21647,1.0,28
22105,2.0,28
22060,1.0,28
17446,2.0,28
17085,2.0,28
18887,2.0,28
9864,1.0,28
10222,1.0,28
10405,1.0,28
11830,1.0,28
11799,1.0,28
10867,1.0,28
11258,1.0,28
11216,1.0,28
11144,1.0,28
8954,1.0,28
5540,1.0,28
5610,1.0,28
6223,2.0,28
8580,1.0,28
8301,1.0,28
8951,1.0,28
8762,1.0,28
8729,1.0,28
7998,1.0,28
11958,1.0,28
16868,2.0,28
17211,1.0,28
17110,1.0,28
17589,1.0,28
16985,3.0,28
17595,1.0,28
18209,1.0,28
17344,1.0,28
17321,1.0,28
17553,1.0,28
18017,1.0,28
12833,1.0,28
12748,1.0,28
13847,1.0,28
14033,1.0,28
14347,2.0,28
18774,1.0,28
13343,9.0,28
13342,17.0,28
13359,12.0,28
14201,2.0,28
14200,1.0,28
14197,1.0,28
13570,6.0,28
13341,17.0,28
13099,71.0,28
13193,2.0,28
13098,58.0,28
14202,7.0,28
16380,2.0,28
16378,1.0,28
16377,1.0,28
16376,1.0,28
16375,1.0,28
16373,1.0,28
16372,2.0,28
16379,1.0,28
16367,1.0,28
16277,1.0,28
16251,13.0,28
16369,1.0,28
16384,1.0,28
16389,1.0,28
19282,3.0,28
18023,1.0,28
18015,3.0,28
17700,1.0,28
17699,1.0,28
16388,1.0,28
17674,3.0,28
16821,3.0,28
16805,1.0,28
16803,1.0,28
16799,1.0,28
16395,1.0,28
16391,1.0,28
15074,4.0,28
15072,4.0,28
15055,5.0,28
14976,2.0,28
14208,2.0,28
14203,1.0,28
15065,3.0,28
15988,3.0,28
15962,1.0,28
15959,1.0,28
15950,1.0,28
15949,1.0,28
15948,1.0,28
15077,11.0,28
10215,52.0,28
10206,50.0,28
10585,1.0,28
10584,2.0,28
10583,4.0,28
10582,3.0,28
10581,4.0,28
10580,2.0,28
10205,220.0,28
10208,69.0,28
10586,2.0,28
10587,2.0,28
13097,77.0,28
11273,2.0,28
11272,5.0,28
11271,2.0,28
11279,1.0,28
11286,6.0,28
11285,1.0,28
10593,1.0,28
10588,1.0,28
11284,1.0,28
11293,1.0,28
11827,1.0,28
12234,1.0,28
12215,1.0,28
12189,10.0,28
12192,1.0,28
12191,4.0,28
11874,1.0,28
19288,14.0,28
3913,1.0,28
22166,8.0,28
100,1.0,28
21995,1.0,28
21803,3.0,28
21486,8.0,28
19424,1.0,28
19400,2.0,28
19399,1.0,28
19393,1.0,28
19387,1.0,28
19383,2.0,28
19380,1.0,28
19425,2.0,28
19310,2.0,28
19426,3.0,28
20956,7.0,28
20009,1.0,28
19999,1.0,28
19998,1.0,28
19997,1.0,28
19996,2.0,28
19994,1.0,28
19918,1.0,28
19450,2.0,28
19446,1.0,28
2700,1.0,28
18801,1.0,28
18815,1.0,28
8158,1.0,28
8405,1.0,28
8857,1.0,28
8893,1.0,28
9275,7.0,28
6164,2.0,28
7059,1.0,28
12039,1.0,28
11435,2.0,28
8078,2.0,28
11681,2.0,28
12619,4.0,28
12863,1.0,28
12829,1.0,28
12807,1.0,28
12737,1.0,28
12321,1.0,28
10285,1.0,28
10301,1.0,28
10578,1.0,28
9841,1.0,28
10987,1.0,28
11232,1.0,28
1250,1.0,28
1176,1.0,28
1026,1.0,28
2254,1.0,28
19867,3.0,28
19832,1.0,28
19981,2.0,28
20327,2.0,28
18959,2.0,28
18862,1.0,28
19619,2.0,28
19190,1.0,28
21613,1.0,28
20290,1.0,28
4608,1.0,28
4538,1.0,28
5063,1.0,28
3151,2.0,28
3175,1.0,28
3160,2.0,28
3316,1.0,28
8848,1.0,28
12448,2.0,28
13360,1.0,28
14861,1.0,28
15326,1.0,28
13852,1.0,28
13963,1.0,28
11213,1.0,28
9943,1.0,28
10032,1.0,28
20402,1.0,28
3745,1.0,28
3346,2.0,28
4072,1.0,28
4560,1.0,28
2901,1.0,28
2903,1.0,28
5762,1.0,28
7882,1.0,28
7953,1.0,28
19097,1.0,28
19738,1.0,28
16480,1.0,28
16958,2.0,28
3306,1.0,28
14169,1.0,28
10563,1.0,28
10895,1.0,28
15691,2.0,28
13492,2.0,28
10436,1.0,28
16126,1.0,28
5915,1.0,28
16446,1.0,28
13404,1.0,28
13255,3.0,28
15016,1.0,28
6091,1.0,28
6473,1.0,28
10489,1.0,28
11715,1.0,28
12163,1.0,28
8133,1.0,28
6619,1.0,28
6714,1.0,28
6829,1.0,28
6190,1.0,28
9156,2.0,28
8880,1.0,28
8879,1.0,28
4374,1.0,28
2161,1.0,28
20313,1.0,28
21721,1.0,28
22041,1.0,28
6911,1.0,28
6535,1.0,28
6537,1.0,28
6539,1.0,28
4481,1.0,28
12596,1.0,28
14351,1.0,28
14603,1.0,28
15114,1.0,28
14300,1.0,28
14130,2.0,28
11049,1.0,28
11125,1.0,28
11432,1.0,28
15999,1.0,28
17259,1.0,28
7713,1.0,28
21767,1.0,28
17857,1.0,28
10146,1.0,28
10976,1.0,28
15297,1.0,28
14296,1.0,28
15685,1.0,28
16352,1.0,28
16984,1.0,28
17709,1.0,28
15290,1.0,28
14444,1.0,28
15938,2.0,28
16265,1.0,28
15332,1.0,28
20778,1.0,28
20741,1.0,28
20660,3.0,28
20923,1.0,28
21625,1.0,28
21959,1.0,28
21477,1.0,28
21292,1.0,28
21199,1.0,28
21067,1.0,28
20982,1.0,28
20952,1.0,28
21385,1.0,28
18529,1.0,28
18278,1.0,28
19253,1.0,28
19988,1.0,28
19788,1.0,28
19979,1.0,28
19698,1.0,28
19420,1.0,28
9418,1.0,28
9151,1.0,28
9466,1.0,28
10267,2.0,28
10003,1.0,28
9814,1.0,28
10224,1.0,28
10277,1.0,28
8470,1.0,28
8467,1.0,28
7861,1.0,28
8855,1.0,28
8513,1.0,28
8596,1.0,28
13552,1.0,28
13326,1.0,28
13133,1.0,28
13936,2.0,28
13896,1.0,28
13651,1.0,28
11355,1.0,28
11197,1.0,28
10679,1.0,28
10672,1.0,28
10638,1.0,28
10627,1.0,28
10701,1.0,28
11781,1.0,28
11430,1.0,28
15086,1.0,28
9200,1.0,28
12168,1.0,28
10906,1.0,28
21792,1.0,28
2376,1.0,28
561,1.0,28
560,1.0,28
19765,1.0,28
3547,1.0,28
22050,1.0,28
22045,1.0,28
1542,1.0,28
2307,2.0,28
5473,1.0,28
4984,1.0,28
202,1.0,28
1046,1.0,28
298,1.0,28
405,1.0,28
413,3.0,28
414,1.0,28
19823,1.0,28
19825,1.0,28
21357,1.0,28
2056,1.0,28
19030,1.0,28
13726,1.0,28
13041,1.0,28
11105,1.0,28
12213,1.0,28
15797,1.0,28
5612,1.0,28
6540,1.0,28
6544,1.0,28
3500,1.0,28
2446,1.0,28
2777,1.0,28
4701,1.0,28
5076,1.0,28
4350,1.0,28
