Item_id,Month_sales,month
13647,3.0,33
13648,4.0,33
13580,3.0,33
9199,1.0,33
9205,6.0,33
9209,4.0,33
11525,13.0,33
9376,2.0,33
21135,2.0,33
866,1.0,33
872,1.0,33
888,1.0,33
898,1.0,33
771,1.0,33
759,1.0,33
750,1.0,33
749,1.0,33
645,1.0,33
657,1.0,33
660,1.0,33
683,1.0,33
685,1.0,33
696,1.0,33
702,1.0,33
703,1.0,33
902,1.0,33
710,1.0,33
732,1.0,33
734,1.0,33
736,1.0,33
737,1.0,33
738,1.0,33
739,1.0,33
740,1.0,33
741,1.0,33
744,1.0,33
746,1.0,33
747,1.0,33
730,1.0,33
638,1.0,33
2291,2.0,33
2253,1.0,33
1045,1.0,33
626,1.0,33
617,1.0,33
595,1.0,33
21843,1.0,33
17524,1.0,33
543,1.0,33
544,2.0,33
545,1.0,33
547,1.0,33
560,3.0,33
565,1.0,33
586,1.0,33
472,4.0,33
481,1.0,33
478,3.0,33
5517,1.0,33
5518,2.0,33
5572,3.0,33
5633,1.0,33
5644,1.0,33
5453,1.0,33
4969,1.0,33
5241,1.0,33
5960,1.0,33
6420,1.0,33
6747,1.0,33
6512,1.0,33
4534,1.0,33
3287,1.0,33
2425,6.0,33
2809,1.0,33
3072,4.0,33
4182,1.0,33
4104,1.0,33
4380,1.0,33
4381,1.0,33
1717,5.0,33
21211,2.0,33
21255,2.0,33
21259,1.0,33
21260,1.0,33
21261,1.0,33
21262,1.0,33
21266,1.0,33
21279,1.0,33
21281,2.0,33
21284,2.0,33
21210,1.0,33
21198,1.0,33
21139,1.0,33
21163,1.0,33
21164,5.0,33
21169,5.0,33
21189,1.0,33
21190,3.0,33
21191,2.0,33
21192,1.0,33
21193,1.0,33
21197,1.0,33
21958,3.0,33
12208,2.0,33
13138,1.0,33
11238,1.0,33
15263,1.0,33
7942,1.0,33
17064,2.0,33
17996,4.0,33
14891,3.0,33
15123,2.0,33
15134,2.0,33
14652,2.0,33
15161,1.0,33
18171,2.0,33
21593,1.0,33
20302,1.0,33
19581,1.0,33
18659,1.0,33
19789,1.0,33
11170,1.0,33
11259,2.0,33
8071,2.0,33
10842,1.0,33
11905,1.0,33
9161,1.0,33
9162,1.0,33
9159,1.0,33
10032,2.0,33
10168,2.0,33
9826,1.0,33
12474,2.0,33
13556,1.0,33
13965,2.0,33
13633,3.0,33
13465,1.0,33
11292,2.0,33
11261,1.0,33
9500,3.0,33
16007,1.0,33
3457,3.0,33
3675,2.0,33
2041,1.0,33
1837,1.0,33
7054,1.0,33
7085,3.0,33
7203,2.0,33
6415,1.0,33
2446,1.0,33
2244,1.0,33
2537,1.0,33
4629,2.0,33
5038,1.0,33
5026,1.0,33
4228,3.0,33
3814,1.0,33
4389,1.0,33
5338,2.0,33
15905,1.0,33
1880,1.0,33
138,2.0,33
1289,2.0,33
225,3.0,33
228,1.0,33
234,4.0,33
313,1.0,33
414,1.0,33
10571,3.0,33
10305,1.0,33
10051,2.0,33
10109,1.0,33
10143,1.0,33
10845,1.0,33
11309,1.0,33
10431,1.0,33
10620,2.0,33
10642,2.0,33
9509,1.0,33
10180,2.0,33
9377,1.0,33
9791,1.0,33
10224,1.0,33
10225,3.0,33
11341,1.0,33
13229,3.0,33
13230,2.0,33
12672,2.0,33
12200,3.0,33
11468,2.0,33
11682,2.0,33
11379,1.0,33
12132,1.0,33
11936,1.0,33
11758,3.0,33
11783,1.0,33
6200,2.0,33
6803,3.0,33
6350,2.0,33
5509,1.0,33
8377,1.0,33
8687,1.0,33
8459,1.0,33
8472,3.0,33
8537,3.0,33
8361,3.0,33
8754,2.0,33
8772,1.0,33
9313,2.0,33
8125,1.0,33
20530,1.0,33
20533,1.0,33
20564,1.0,33
20571,1.0,33
20659,2.0,33
20422,1.0,33
19970,1.0,33
19977,2.0,33
19836,2.0,33
20373,1.0,33
20387,1.0,33
20029,1.0,33
20328,3.0,33
21794,2.0,33
22020,1.0,33
21979,1.0,33
21366,2.0,33
21136,4.0,33
21188,1.0,33
21194,1.0,33
21206,1.0,33
21248,1.0,33
21256,-1.0,33
21265,2.0,33
21286,1.0,33
21342,1.0,33
21251,1.0,33
20311,1.0,33
20983,1.0,33
21044,1.0,33
21103,1.0,33
19937,1.0,33
17731,1.0,33
17347,1.0,33
17445,1.0,33
16674,1.0,33
17658,1.0,33
17631,1.0,33
17130,1.0,33
17131,1.0,33
18779,1.0,33
18887,2.0,33
18925,1.0,33
18938,1.0,33
18968,1.0,33
19422,2.0,33
19423,1.0,33
18778,1.0,33
18777,2.0,33
18635,1.0,33
18705,1.0,33
18624,1.0,33
19160,1.0,33
19126,1.0,33
19500,1.0,33
19049,2.0,33
17873,1.0,33
17880,1.0,33
17976,1.0,33
18211,1.0,33
18228,1.0,33
18339,2.0,33
10672,2.0,33
12232,5.0,33
12487,2.0,33
12533,1.0,33
13388,1.0,33
13245,2.0,33
6426,1.0,33
4920,2.0,33
6786,1.0,33
6829,1.0,33
6841,1.0,33
6870,1.0,33
8670,3.0,33
8414,1.0,33
8664,2.0,33
8851,1.0,33
8469,4.0,33
8478,1.0,33
8482,3.0,33
8496,1.0,33
8497,2.0,33
8206,1.0,33
8462,1.0,33
7995,2.0,33
8138,1.0,33
8220,2.0,33
8502,2.0,33
8510,3.0,33
8296,3.0,33
8538,6.0,33
5059,1.0,33
4975,1.0,33
5342,1.0,33
5796,1.0,33
4370,1.0,33
4300,1.0,33
4301,1.0,33
4312,2.0,33
4315,1.0,33
4316,2.0,33
4635,1.0,33
4588,1.0,33
5953,3.0,33
5959,1.0,33
5995,1.0,33
6275,1.0,33
6045,3.0,33
5901,1.0,33
8875,1.0,33
11572,1.0,33
11595,2.0,33
11892,4.0,33
11489,2.0,33
11126,1.0,33
11355,1.0,33
10949,1.0,33
11002,2.0,33
11260,1.0,33
11363,1.0,33
11193,1.0,33
11375,2.0,33
11377,3.0,33
11329,1.0,33
12549,2.0,33
12491,1.0,33
13126,1.0,33
13133,1.0,33
12513,1.0,33
13128,1.0,33
13166,3.0,33
13168,4.0,33
13174,3.0,33
13182,1.0,33
11970,1.0,33
12212,3.0,33
12220,3.0,33
12327,1.0,33
12394,1.0,33
12233,6.0,33
12054,1.0,33
10945,2.0,33
10935,1.0,33
9875,1.0,33
9830,2.0,33
9832,1.0,33
9845,1.0,33
8893,2.0,33
8976,1.0,33
9451,4.0,33
9452,2.0,33
9070,1.0,33
9066,1.0,33
9033,1.0,33
10600,3.0,33
10609,2.0,33
10633,1.0,33
10769,1.0,33
10823,1.0,33
10839,1.0,33
10868,1.0,33
11323,2.0,33
11324,2.0,33
10729,2.0,33
10701,1.0,33
10714,1.0,33
10062,1.0,33
10073,1.0,33
10078,2.0,33
10283,3.0,33
10057,1.0,33
9950,1.0,33
9989,2.0,33
10267,3.0,33
10029,2.0,33
10306,1.0,33
10320,1.0,33
10311,1.0,33
17568,1.0,33
18014,1.0,33
18170,1.0,33
18277,1.0,33
18362,1.0,33
17874,1.0,33
16556,2.0,33
16350,2.0,33
18587,1.0,33
20229,1.0,33
20462,1.0,33
20762,1.0,33
19839,1.0,33
19006,1.0,33
18671,1.0,33
18831,1.0,33
19783,1.0,33
19464,1.0,33
19476,1.0,33
19463,2.0,33
14432,2.0,33
14062,1.0,33
14136,1.0,33
13255,3.0,33
13256,3.0,33
13262,1.0,33
13650,1.0,33
15924,1.0,33
15637,2.0,33
16120,1.0,33
15116,1.0,33
15216,1.0,33
2516,1.0,33
2153,2.0,33
2230,1.0,33
2231,1.0,33
2232,1.0,33
4002,2.0,33
8055,2.0,33
3896,2.0,33
3903,1.0,33
3686,2.0,33
3634,1.0,33
2129,1.0,33
64,1.0,33
153,2.0,33
226,2.0,33
238,2.0,33
253,2.0,33
259,2.0,33
284,1.0,33
294,1.0,33
308,4.0,33
30,1.0,33
40,1.0,33
45,1.0,33
57,1.0,33
322,1.0,33
986,1.0,33
405,1.0,33
413,2.0,33
421,1.0,33
461,1.0,33
21436,1.0,33
21698,2.0,33
21914,1.0,33
1087,1.0,33
1101,1.0,33
1610,1.0,33
1754,1.0,33
1270,1.0,33
1294,1.0,33
1296,2.0,33
1128,1.0,33
1202,1.0,33
1853,1.0,33
21394,1.0,33
21407,1.0,33
1190,1.0,33
22111,1.0,33
4540,1.0,33
3801,1.0,33
16186,2.0,33
15889,1.0,33
15914,1.0,33
16093,1.0,33
17624,1.0,33
17625,1.0,33
15873,2.0,33
15118,1.0,33
15417,1.0,33
20099,1.0,33
21073,1.0,33
21199,1.0,33
18783,3.0,33
19338,4.0,33
14847,1.0,33
14690,2.0,33
17334,1.0,33
1328,1.0,33
1333,1.0,33
1306,1.0,33
1133,1.0,33
1295,1.0,33
1299,1.0,33
1625,1.0,33
113,1.0,33
139,1.0,33
315,1.0,33
356,1.0,33
445,1.0,33
976,2.0,33
983,1.0,33
1012,1.0,33
893,1.0,33
930,1.0,33
952,1.0,33
7072,1.0,33
10697,1.0,33
20188,1.0,33
19331,2.0,33
20242,1.0,33
15797,1.0,33
16823,1.0,33
16897,1.0,33
15574,1.0,33
18022,1.0,33
154,1.0,33
1480,1.0,33
831,1.0,33
10219,1.0,33
9466,1.0,33
11425,2.0,33
7151,1.0,33
6772,1.0,33
6224,1.0,33
9187,1.0,33
7907,1.0,33
8509,1.0,33
8360,1.0,33
15523,1.0,33
15986,1.0,33
15414,2.0,33
13079,2.0,33
13085,2.0,33
13390,1.0,33
13573,3.0,33
13360,1.0,33
13379,1.0,33
10100,1.0,33
11184,1.0,33
10651,3.0,33
10686,1.0,33
10541,1.0,33
10712,1.0,33
13027,2.0,33
13653,4.0,33
13668,2.0,33
4984,1.0,33
4072,1.0,33
8862,3.0,33
9238,1.0,33
9012,2.0,33
6857,1.0,33
7524,2.0,33
13161,1.0,33
12489,1.0,33
13129,1.0,33
13172,1.0,33
13206,2.0,33
12618,1.0,33
13194,1.0,33
13476,1.0,33
13472,1.0,33
13483,1.0,33
12742,1.0,33
13541,1.0,33
13280,1.0,33
13296,1.0,33
13293,1.0,33
10546,1.0,33
10692,1.0,33
10690,1.0,33
10940,1.0,33
10968,1.0,33
10297,1.0,33
10351,1.0,33
10631,2.0,33
10646,1.0,33
10671,1.0,33
10627,1.0,33
10624,1.0,33
10377,1.0,33
10625,1.0,33
12032,1.0,33
11520,2.0,33
11541,1.0,33
11382,1.0,33
11244,1.0,33
11687,1.0,33
12793,1.0,33
15296,1.0,33
15301,1.0,33
15336,1.0,33
15974,1.0,33
16002,1.0,33
14834,1.0,33
14842,1.0,33
14845,1.0,33
14823,2.0,33
15214,1.0,33
15235,1.0,33
16017,1.0,33
15572,1.0,33
16265,2.0,33
16316,1.0,33
16241,1.0,33
16443,1.0,33
16531,1.0,33
16419,1.0,33
16189,1.0,33
16105,1.0,33
16094,1.0,33
16137,1.0,33
14163,2.0,33
12980,1.0,33
13755,1.0,33
14021,1.0,33
13974,1.0,33
13970,1.0,33
13639,1.0,33
13641,2.0,33
13646,1.0,33
12863,1.0,33
14100,1.0,33
13673,1.0,33
13690,1.0,33
14108,1.0,33
14581,1.0,33
14709,1.0,33
14794,1.0,33
15171,3.0,33
15168,1.0,33
15114,1.0,33
15126,1.0,33
14629,1.0,33
15166,1.0,33
14932,2.0,33
14279,1.0,33
14293,1.0,33
14977,1.0,33
14981,2.0,33
4616,1.0,33
4633,2.0,33
4594,1.0,33
4835,1.0,33
3954,1.0,33
3989,1.0,33
4014,2.0,33
8061,1.0,33
4088,2.0,33
4116,1.0,33
5339,1.0,33
5834,1.0,33
4709,1.0,33
5082,2.0,33
5089,3.0,33
5091,2.0,33
5092,1.0,33
5093,1.0,33
5095,3.0,33
5096,1.0,33
5114,1.0,33
5122,1.0,33
5125,1.0,33
5128,1.0,33
5145,2.0,33
5147,1.0,33
5244,1.0,33
5047,1.0,33
5152,1.0,33
5156,3.0,33
5165,1.0,33
5169,1.0,33
5183,1.0,33
5184,1.0,33
5189,1.0,33
5191,2.0,33
2726,3.0,33
2487,1.0,33
2490,1.0,33
2457,1.0,33
2637,1.0,33
2118,1.0,33
3677,1.0,33
3377,1.0,33
3640,2.0,33
3245,1.0,33
3167,1.0,33
3029,1.0,33
2666,1.0,33
3081,1.0,33
3092,1.0,33
8963,1.0,33
9326,1.0,33
8955,1.0,33
8867,1.0,33
8540,1.0,33
8373,1.0,33
8428,1.0,33
8404,1.0,33
8410,2.0,33
9980,1.0,33
10266,1.0,33
9419,1.0,33
9420,1.0,33
9147,1.0,33
10187,1.0,33
8250,1.0,33
6245,1.0,33
6279,1.0,33
6480,1.0,33
6028,1.0,33
6345,1.0,33
8504,1.0,33
6855,2.0,33
7903,1.0,33
7904,1.0,33
7930,1.0,33
8474,1.0,33
8245,1.0,33
8189,1.0,33
7998,1.0,33
8037,1.0,33
8169,2.0,33
7583,1.0,33
7590,1.0,33
7610,1.0,33
7612,1.0,33
7615,1.0,33
7627,1.0,33
7628,1.0,33
7635,1.0,33
7638,1.0,33
7640,1.0,33
7632,1.0,33
7440,1.0,33
