date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
08.03.2015,26,28,5827,349.0,1.0
03.03.2015,26,28,5827,349.0,1.0
07.03.2015,26,28,5820,3199.0,2.0
14.03.2015,26,28,5820,2559.0,1.0
19.03.2015,26,28,5820,3199.0,1.0
01.03.2015,26,28,5821,1099.0,1.0
07.03.2015,26,28,5821,1099.0,1.0
09.03.2015,26,28,5821,1099.0,1.0
10.03.2015,26,28,5821,1099.0,1.0
14.03.2015,26,28,5821,1099.0,1.0
20.03.2015,26,28,5821,1099.0,1.0
21.03.2015,26,28,5821,1099.0,1.0
22.03.2015,26,28,5821,1099.0,1.0
23.03.2015,26,28,5821,1099.0,1.0
28.03.2015,26,28,5821,1099.0,2.0
29.03.2015,26,28,5821,1099.0,1.0
01.03.2015,26,28,5822,1099.0,1.0
06.03.2015,26,28,5822,1099.0,1.0
07.03.2015,26,28,5822,1099.0,1.0
23.03.2015,26,28,5823,2799.0,1.0
21.03.2015,26,28,5823,2799.0,2.0
12.03.2015,26,28,5823,2699.0,1.0
09.03.2015,26,28,5823,2699.0,1.0
07.03.2015,26,28,5823,2699.0,1.0
02.03.2015,26,28,5823,2699.0,1.0
01.03.2015,26,28,6490,332.78,1.0
26.03.2015,26,28,5822,1149.0,1.0
23.03.2015,26,28,5822,1149.0,1.0
21.03.2015,26,28,5822,1149.0,1.0
20.03.2015,26,28,5822,1149.0,2.0
12.03.2015,26,28,5822,1099.0,1.0
09.03.2015,26,28,5822,1099.0,3.0
08.03.2015,26,28,5822,1099.0,2.0
24.03.2015,26,28,5822,1149.0,2.0
03.03.2015,26,28,6490,332.78,1.0
09.03.2015,26,28,6490,415.945,2.0
21.03.2015,26,28,6490,499.0,1.0
01.03.2015,26,28,7736,299.0,1.0
05.03.2015,26,28,7736,299.0,1.0
29.03.2015,26,28,7736,299.0,1.0
21.03.2015,26,28,7741,299.0,1.0
27.03.2015,26,28,7741,299.0,1.0
01.03.2015,26,28,7792,3199.0,1.0
21.03.2015,26,28,7795,2598.0,1.0
13.03.2015,26,28,7799,2998.0,1.0
20.03.2015,26,28,7805,498.0,1.0
22.03.2015,26,28,7805,498.0,1.0
25.03.2015,26,28,7805,498.0,2.0
15.03.2015,26,28,7806,2098.0,1.0
02.03.2015,26,28,7809,1400.65,1.0
15.03.2015,26,28,7809,1151.11,1.0
28.03.2015,26,28,7531,383.97,1.0
20.03.2015,26,28,7653,449.0,1.0
10.03.2015,26,28,7812,5990.0,1.0
27.03.2015,26,28,7812,5890.0,1.0
22.03.2015,26,28,7815,6890.0,1.0
01.03.2015,26,28,7671,1499.0,1.0
09.03.2015,26,28,7673,299.0,1.0
09.03.2015,26,28,7834,799.0,1.0
14.03.2015,26,28,7834,799.0,1.0
23.03.2015,26,28,7834,799.0,1.0
01.03.2015,26,28,7836,2699.0,1.0
08.03.2015,26,28,7837,2999.0,1.0
31.03.2015,26,28,7837,2999.0,1.0
04.03.2015,26,28,7846,649.5,1.0
10.03.2015,26,28,7863,899.0,1.0
29.03.2015,26,28,7863,899.0,1.0
06.03.2015,26,28,7655,299.0,1.0
01.03.2015,26,28,7723,2999.0,1.0
22.03.2015,26,28,7531,383.97,1.0
12.03.2015,26,28,7529,249.0,1.0
19.03.2015,26,28,7220,1299.0,1.0
31.03.2015,26,28,7220,1299.0,1.0
05.03.2015,26,28,7232,1390.0,1.0
27.03.2015,26,28,7232,1290.0,1.0
14.03.2015,26,28,7233,599.0,1.0
24.03.2015,26,28,7233,599.0,1.0
30.03.2015,26,28,7244,499.0,1.0
11.03.2015,26,28,7252,499.0,1.0
13.03.2015,26,28,7252,499.0,1.0
28.03.2015,26,28,7252,499.0,1.0
30.03.2015,26,28,7252,499.0,1.0
07.03.2015,26,28,7293,299.0,1.0
21.03.2015,26,28,7308,349.0,2.0
22.03.2015,26,28,7308,349.0,1.0
16.03.2015,26,28,7531,367.74,1.0
28.03.2015,26,28,7308,349.0,1.0
28.03.2015,26,28,7328,249.0,1.0
21.03.2015,26,28,7342,299.0,1.0
28.03.2015,26,28,7384,749.0,1.0
13.03.2015,26,28,7436,198.0,1.0
06.03.2015,26,28,7452,499.0,1.0
26.03.2015,26,28,7452,449.0,1.0
08.03.2015,26,28,7459,349.0,1.0
29.03.2015,26,28,7459,349.0,1.0
28.03.2015,26,28,7460,299.0,1.0
19.03.2015,26,28,7492,299.0,1.0
21.03.2015,26,28,7493,349.0,1.0
23.03.2015,26,28,7493,349.0,1.0
27.03.2015,26,28,7493,349.0,1.0
19.03.2015,26,28,7498,349.0,1.0
28.03.2015,26,28,7326,299.0,1.0
10.03.2015,26,28,7723,2999.0,1.0
13.03.2015,26,28,7724,3199.0,1.0
07.03.2015,26,28,7872,198.0,1.0
27.03.2015,26,28,7933,1190.0,1.0
01.03.2015,26,28,7934,1090.0,1.0
05.03.2015,26,28,7935,9990.0,1.0
11.03.2015,26,28,7935,9990.0,1.0
01.03.2015,26,28,8008,299.0,1.0
02.03.2015,26,28,8008,299.0,1.0
09.03.2015,26,28,8008,299.0,1.0
14.03.2015,26,28,8008,299.0,1.0
18.03.2015,26,28,8008,299.0,1.0
26.03.2015,26,28,8008,299.0,1.0
05.03.2015,26,28,8043,1382.39,1.0
12.03.2015,26,28,8044,999.5,1.0
27.03.2015,26,28,8044,1999.0,1.0
05.03.2015,26,28,8093,1399.0,1.0
23.03.2015,26,28,7933,1190.0,1.0
21.03.2015,26,28,8095,499.0,1.0
17.03.2015,26,28,8439,349.0,1.0
19.03.2015,26,28,8447,299.0,1.0
08.03.2015,26,28,8448,4990.0,1.0
21.03.2015,26,28,8448,4990.0,1.0
21.03.2015,26,28,8452,2990.0,1.0
13.03.2015,26,28,8455,3790.0,1.0
15.03.2015,26,28,8455,3790.0,1.0
13.03.2015,26,28,8457,498.0,1.0
12.03.2015,26,28,8474,349.0,1.0
02.03.2015,26,28,8478,349.0,1.0
02.03.2015,26,28,8484,349.0,1.0
27.03.2015,26,28,8496,299.0,1.0
01.03.2015,26,28,8204,449.0,2.0
05.03.2015,26,28,8204,449.0,1.0
07.03.2015,26,28,8115,1549.0,1.0
01.03.2015,26,28,7933,1290.0,2.0
07.03.2015,26,28,7929,3490.0,1.0
25.03.2015,26,28,7928,3190.0,1.0
13.03.2015,26,28,7872,148.0,1.0
21.03.2015,26,28,7872,148.0,1.0
30.03.2015,26,28,7872,98.0,1.0
08.03.2015,26,28,7877,3990.0,1.0
01.03.2015,26,28,7884,2190.0,1.0
10.03.2015,26,28,7884,2190.0,1.0
04.03.2015,26,28,7893,2990.0,1.0
07.03.2015,26,28,7893,2990.0,1.0
13.03.2015,26,28,7893,2890.0,2.0
23.03.2015,26,28,7893,2890.0,2.0
24.03.2015,26,28,7893,2890.0,1.0
31.03.2015,26,28,7893,2790.0,1.0
07.03.2015,26,28,7894,2190.0,1.0
08.03.2015,26,28,7894,2190.0,1.0
14.03.2015,26,28,7894,2190.0,1.0
17.03.2015,26,28,7894,2190.0,1.0
21.03.2015,26,28,7894,2290.0,1.0
22.03.2015,26,28,7928,3190.0,1.0
05.03.2015,26,28,7927,3490.0,1.0
22.03.2015,26,28,7925,2990.0,1.0
08.03.2015,26,28,7925,3190.0,1.0
05.03.2015,26,28,7984,499.0,1.0
24.03.2015,26,28,7972,2398.0,1.0
13.03.2015,26,28,7220,1299.0,1.0
22.03.2015,26,28,7956,6990.0,1.0
21.03.2015,26,28,7895,1090.0,1.0
18.03.2015,26,28,7895,1190.0,1.0
14.03.2015,26,28,7895,1190.0,1.0
09.03.2015,26,28,7895,1090.0,1.0
01.03.2015,26,28,7895,1190.0,1.0
22.03.2015,26,28,7894,2290.0,1.0
11.03.2015,26,28,7879,3190.0,1.0
09.03.2015,26,28,5242,999.5,2.0
07.03.2015,26,28,7220,1299.0,1.0
22.03.2015,26,28,7215,1199.0,1.0
09.03.2015,26,28,6675,27490.0,1.0
15.03.2015,26,28,6675,26990.0,1.0
23.03.2015,26,28,6675,26490.0,1.0
25.03.2015,26,28,6675,26490.0,1.0
26.03.2015,26,28,6675,26490.0,1.0
29.03.2015,26,28,6675,26990.0,1.0
01.03.2015,26,28,6687,299.0,2.0
07.03.2015,26,28,6687,299.0,1.0
29.03.2015,26,28,6692,1798.0,1.0
09.03.2015,26,28,6319,199.0,1.0
01.03.2015,26,28,6710,599.0,1.0
07.03.2015,26,28,6710,599.0,1.0
08.03.2015,26,28,6710,599.0,2.0
09.03.2015,26,28,6710,599.0,1.0
08.03.2015,26,28,6675,24891.0,2.0
15.03.2015,26,28,6710,599.0,1.0
29.03.2015,26,28,6710,599.0,1.0
06.03.2015,26,28,6713,1699.0,1.0
17.03.2015,26,28,6714,2599.0,1.0
01.03.2015,26,28,6738,499.0,1.0
07.03.2015,26,28,6332,79.0,1.0
09.03.2015,26,28,6332,79.0,1.0
14.03.2015,26,28,6332,79.0,1.0
05.03.2015,26,28,6342,349.0,1.0
31.03.2015,26,28,6352,2249.0,1.0
01.03.2015,26,28,6768,1451.35,1.0
02.03.2015,26,28,6768,1399.5,1.0
30.03.2015,26,28,6768,2799.0,1.0
20.03.2015,26,28,6371,1599.0,1.0
27.03.2015,26,28,6794,1449.0,1.0
22.03.2015,26,28,6710,599.0,1.0
27.03.2015,26,28,6796,1449.0,1.0
05.03.2015,26,28,6675,24341.0,2.0
26.03.2015,26,28,6316,399.0,1.0
29.03.2015,26,28,6490,499.0,1.0
01.03.2015,26,28,6503,1999.0,2.0
02.03.2015,26,28,6503,1999.0,1.0
04.03.2015,26,28,6503,1999.0,1.0
06.03.2015,26,28,6503,1999.0,1.0
07.03.2015,26,28,6503,1999.0,3.0
08.03.2015,26,28,6503,1999.0,3.0
09.03.2015,26,28,6503,1999.0,1.0
14.03.2015,26,28,6503,1999.0,2.0
21.03.2015,26,28,6503,1999.0,1.0
22.03.2015,26,28,6503,1999.0,1.0
24.03.2015,26,28,6503,1999.0,1.0
26.03.2015,26,28,6503,1999.0,2.0
27.03.2015,26,28,6503,1999.0,1.0
01.03.2015,26,28,6675,23491.0,1.0
29.03.2015,26,28,6503,1999.0,2.0
01.03.2015,26,28,6286,299.0,1.0
05.03.2015,26,28,6286,299.0,1.0
19.03.2015,26,28,6286,299.0,1.0
20.03.2015,26,28,6297,1649.0,1.0
25.03.2015,26,28,6297,1649.0,1.0
16.03.2015,26,28,6615,999.0,1.0
26.03.2015,26,28,6618,498.0,1.0
26.03.2015,26,28,6308,299.0,1.0
07.03.2015,26,28,6625,999.0,1.0
07.03.2015,26,28,6628,699.0,1.0
13.03.2015,26,28,6628,699.0,1.0
14.03.2015,26,28,6628,699.0,1.0
28.03.2015,26,28,6628,699.0,1.0
14.03.2015,26,28,6316,399.0,1.0
30.03.2015,26,28,6503,1999.0,1.0
05.03.2015,26,28,6929,2599.0,1.0
08.03.2015,26,28,6798,1499.0,1.0
28.03.2015,26,28,6798,1499.0,1.0
01.03.2015,26,28,7071,999.0,1.0
07.03.2015,26,28,7071,999.0,1.0
08.03.2015,26,28,7071,999.0,1.0
15.03.2015,26,28,7071,999.0,1.0
22.03.2015,26,28,7071,999.0,1.0
01.03.2015,26,28,7087,999.0,1.0
05.03.2015,26,28,7087,999.0,1.0
07.03.2015,26,28,7087,999.0,1.0
08.03.2015,26,28,7087,999.0,1.0
15.03.2015,26,28,7087,999.0,1.0
28.03.2015,26,28,7087,999.0,1.0
08.03.2015,26,28,7096,498.0,1.0
05.03.2015,26,28,7172,1469.07,1.0
07.03.2015,26,28,7172,1430.71,2.0
31.03.2015,26,28,7070,349.0,1.0
08.03.2015,26,28,7172,1469.07,1.0
15.03.2015,26,28,7172,1392.35,1.0
21.03.2015,26,28,7172,2599.0,2.0
29.03.2015,26,28,7172,2599.0,1.0
01.03.2015,26,28,7173,1347.65,1.0
08.03.2015,26,28,7173,1413.165,2.0
10.03.2015,26,28,7203,199.0,1.0
17.03.2015,26,28,7203,199.0,1.0
09.03.2015,26,28,7207,199.0,1.0
14.03.2015,26,28,7212,698.0,1.0
14.03.2015,26,28,7213,1199.0,1.0
15.03.2015,26,28,7213,1199.0,1.0
21.03.2015,26,28,7213,1199.0,1.0
09.03.2015,26,28,7215,1199.0,1.0
12.03.2015,26,28,7215,1199.0,1.0
09.03.2015,26,28,7172,1356.02333333,3.0
15.03.2015,26,28,7070,349.0,1.0
14.03.2015,26,28,7055,1199.0,1.0
29.03.2015,26,28,7054,299.0,1.0
18.03.2015,26,28,6803,1399.0,1.0
18.03.2015,26,28,6804,1499.0,1.0
18.03.2015,26,28,6810,1399.0,1.0
25.03.2015,26,28,6810,1399.0,1.0
21.03.2015,26,28,6811,1399.0,1.0
21.03.2015,26,28,6812,2049.0,1.0
13.03.2015,26,28,6815,1399.0,1.0
07.03.2015,26,28,6834,299.0,1.0
15.03.2015,26,28,6834,299.0,1.0
10.03.2015,26,28,6837,1349.0,1.0
01.03.2015,26,28,6847,299.0,1.0
15.03.2015,26,28,7003,399.0,1.0
07.03.2015,26,28,7006,1699.0,1.0
14.03.2015,26,28,7006,1699.0,1.0
01.03.2015,26,28,7011,28.0,1.0
07.03.2015,26,28,7011,28.0,1.0
21.03.2015,26,28,6875,299.0,1.0
15.03.2015,26,28,7054,299.0,1.0
03.03.2015,26,28,7052,1299.0,1.0
28.03.2015,26,28,7047,299.0,1.0
14.03.2015,26,28,6888,349.0,1.0
08.03.2015,26,28,6888,349.0,1.0
01.03.2015,26,28,6888,349.0,1.0
28.03.2015,26,28,7215,1199.0,2.0
12.03.2015,26,28,7020,999.5,1.0
26.03.2015,26,28,7018,999.0,1.0
09.03.2015,26,28,7018,624.53,1.0
08.03.2015,26,28,7018,499.5,2.0
05.03.2015,26,28,7018,555.06,1.0
02.03.2015,26,28,7018,999.0,1.0
21.03.2015,26,28,6877,199.0,1.0
08.03.2015,26,28,7019,1199.0,1.0
19.03.2015,26,29,3071,799.0,1.0
07.03.2015,26,28,5242,1129.93,1.0
05.03.2015,26,28,5242,1129.93,1.0
23.03.2015,26,28,3342,2999.0,2.0
27.03.2015,26,28,3342,2999.0,1.0
02.03.2015,26,28,3343,2599.0,1.0
07.03.2015,26,28,3343,2599.0,1.0
08.03.2015,26,28,3343,2599.0,2.0
15.03.2015,26,28,3343,2599.0,1.0
22.03.2015,26,28,3343,2599.0,2.0
23.03.2015,26,28,3343,2599.0,1.0
26.03.2015,26,28,3343,2599.0,1.0
27.03.2015,26,28,3343,2599.0,1.0
28.03.2015,26,28,3343,2599.0,1.0
29.03.2015,26,28,3343,2599.0,1.0
07.03.2015,26,28,3344,1675.37,2.0
08.03.2015,26,28,3344,1606.65,1.0
22.03.2015,26,28,3342,2999.0,1.0
09.03.2015,26,28,3364,1199.0,1.0
15.03.2015,26,28,3365,1199.0,1.0
28.03.2015,26,28,3365,1199.0,1.0
09.03.2015,26,28,3476,799.0,1.0
22.03.2015,26,28,3476,799.0,1.0
24.03.2015,26,28,3482,3799.0,1.0
21.03.2015,26,28,3484,6799.0,1.0
03.03.2015,26,28,3537,999.0,1.0
07.03.2015,26,28,3537,999.0,1.0
24.03.2015,26,28,3537,799.2,1.0
08.03.2015,26,28,3539,698.0,1.0
02.03.2015,26,28,3545,1298.0,1.0
21.03.2015,26,28,3546,498.0,1.0
21.03.2015,26,28,3548,1598.0,1.0
11.03.2015,26,28,3554,1047.12,1.0
26.03.2015,26,28,3364,1199.0,1.0
01.03.2015,26,28,3552,1999.0,1.0
20.03.2015,26,28,3342,2999.0,1.0
08.03.2015,26,28,3342,2999.0,1.0
08.03.2015,26,28,3327,149.0,1.0
24.03.2015,26,28,3327,149.0,1.0
01.03.2015,26,28,3329,1199.0,1.0
04.03.2015,26,28,3329,1199.0,1.0
05.03.2015,26,28,3329,1199.0,1.0
07.03.2015,26,28,3329,1199.0,1.0
15.03.2015,26,28,3329,1199.0,1.0
21.03.2015,26,28,3329,1199.0,1.0
30.03.2015,26,28,3329,1199.0,1.0
21.03.2015,26,28,3331,799.0,1.0
09.03.2015,26,28,3333,999.5,1.0
15.03.2015,26,28,3333,1199.48,1.0
07.03.2015,26,28,3334,599.0,1.0
30.03.2015,26,28,3334,599.0,1.0
14.03.2015,26,28,3342,2999.0,1.0
11.03.2015,26,28,3335,1199.0,1.0
01.03.2015,26,28,3340,1799.0,1.0
03.03.2015,26,28,3340,899.5,2.0
04.03.2015,26,28,3340,1542.61,1.0
10.03.2015,26,28,3340,899.5,4.0
04.03.2015,26,28,3341,2599.0,2.0
06.03.2015,26,28,3341,2599.0,1.0
09.03.2015,26,28,3341,2599.0,1.0
10.03.2015,26,28,3341,2599.0,1.0
13.03.2015,26,28,3341,2599.0,1.0
14.03.2015,26,28,3341,2599.0,1.0
16.03.2015,26,28,3341,2599.0,1.0
01.03.2015,26,28,3342,2999.0,1.0
05.03.2015,26,28,3342,2999.0,1.0
06.03.2015,26,28,3342,2999.0,1.0
23.03.2015,26,28,3335,1199.0,1.0
07.03.2015,26,28,3287,2421.45,1.0
22.03.2015,26,28,3552,2599.0,1.0
28.03.2015,26,28,3552,2599.0,1.0
31.03.2015,26,28,3732,3399.0,1.0
05.03.2015,26,28,3733,4499.0,1.0
07.03.2015,26,28,3733,4499.0,1.0
19.03.2015,26,28,3733,4499.0,1.0
21.03.2015,26,28,3733,4499.0,1.0
22.03.2015,26,28,3733,4499.0,1.0
27.03.2015,26,28,3733,4499.0,1.0
29.03.2015,26,28,3733,4499.0,1.0
08.03.2015,26,28,3734,3399.0,2.0
20.03.2015,26,28,3734,3399.0,1.0
21.03.2015,26,28,3734,3399.0,1.0
28.03.2015,26,28,3734,3399.0,1.0
07.03.2015,26,28,3735,4499.0,1.0
14.03.2015,26,28,3735,4499.0,1.0
30.03.2015,26,28,3732,3399.0,1.0
14.03.2015,26,28,3617,299.0,1.0
01.03.2015,26,28,3753,599.0,1.0
02.03.2015,26,28,3753,539.0,2.0
08.03.2015,26,28,3753,599.0,1.0
21.03.2015,26,28,3753,599.0,1.0
24.03.2015,26,28,3635,498.0,1.0
01.03.2015,26,28,3641,299.0,1.0
08.03.2015,26,28,3641,299.0,1.0
20.03.2015,26,28,3656,349.0,1.0
07.03.2015,26,28,3832,649.5,2.0
07.03.2015,26,28,3833,649.5,1.0
07.03.2015,26,28,3835,1382.39,1.0
08.03.2015,26,28,3835,1382.39,1.0
09.03.2015,26,28,3835,1382.39,1.0
11.03.2015,26,28,3835,1151.88,1.0
09.03.2015,26,28,3626,299.0,1.0
23.03.2015,26,28,3552,2599.0,3.0
26.03.2015,26,28,3732,3399.0,1.0
10.03.2015,26,28,3732,3399.0,1.0
01.03.2015,26,28,3553,1447.78,1.0
07.03.2015,26,28,3553,1447.78,1.0
30.03.2015,26,28,3553,2799.0,1.0
08.03.2015,26,28,3556,649.5,1.0
09.03.2015,26,28,3556,734.29,1.0
11.03.2015,26,28,3556,649.5,1.0
14.03.2015,26,28,3556,649.5,1.0
15.03.2015,26,28,3556,649.5,1.0
16.03.2015,26,28,3556,1299.0,1.0
19.03.2015,26,28,3556,1299.0,1.0
07.03.2015,26,28,3557,999.5,1.0
04.03.2015,26,28,3675,649.5,1.0
07.03.2015,26,28,3675,816.61,1.0
08.03.2015,26,28,3676,649.5,1.0
15.03.2015,26,28,3732,3399.0,1.0
09.03.2015,26,28,3676,816.61,1.0
15.03.2015,26,28,3676,649.5,1.0
29.03.2015,26,28,3676,1299.0,1.0
14.03.2015,26,28,3677,564.71,1.0
25.03.2015,26,28,3592,298.0,1.0
10.03.2015,26,28,3692,1299.0,1.0
15.03.2015,26,28,3695,1199.0,1.0
23.03.2015,26,28,3695,1199.0,1.0
01.03.2015,26,28,3708,899.0,1.0
14.03.2015,26,28,3708,899.0,2.0
15.03.2015,26,28,3708,899.0,1.0
23.03.2015,26,28,3708,899.0,1.0
28.03.2015,26,28,3708,899.0,1.0
25.03.2015,26,28,3707,1499.0,1.0
02.03.2015,26,28,3732,3399.0,1.0
14.03.2015,26,28,3676,649.5,1.0
29.03.2015,26,28,3462,3499.0,1.0
14.03.2015,26,28,3462,3499.0,1.0
08.03.2015,26,28,3462,3499.0,1.0
17.03.2015,26,28,2964,799.0,1.0
14.03.2015,26,28,2643,199.0,1.0
17.03.2015,26,28,2975,2199.0,1.0
01.03.2015,26,28,3026,2599.0,1.0
08.03.2015,26,28,3026,2599.0,1.0
07.03.2015,26,28,3027,2999.0,1.0
14.03.2015,26,28,3027,2999.0,1.0
29.03.2015,26,28,3027,2999.0,1.0
01.03.2015,26,28,3029,1551.22,1.0
07.03.2015,26,28,3031,3199.0,1.0
08.03.2015,26,28,3033,1765.02,1.0
14.03.2015,26,28,3033,1706.17,1.0
05.03.2015,26,28,3054,2299.0,1.0
20.03.2015,26,28,3054,2299.0,1.0
06.03.2015,26,28,2969,28.0,1.0
01.03.2015,26,28,3071,799.0,4.0
05.03.2015,26,28,3071,799.0,1.0
07.03.2015,26,28,3071,799.0,3.0
09.03.2015,26,28,3071,799.0,2.0
11.03.2015,26,28,3071,799.0,1.0
14.03.2015,26,28,3071,799.0,1.0
16.03.2015,26,28,3071,799.0,1.0
18.03.2015,26,28,3071,799.0,1.0
19.03.2015,26,28,3071,799.0,1.0
22.03.2015,26,28,3071,799.0,1.0
26.03.2015,26,28,3071,799.0,1.0
28.03.2015,26,28,3071,799.0,2.0
05.03.2015,26,28,3072,3499.0,3.0
06.03.2015,26,28,3072,3499.0,4.0
07.03.2015,26,28,3072,3499.0,1.0
02.03.2015,26,28,3071,799.0,1.0
08.03.2015,26,28,3072,3499.0,3.0
30.03.2015,26,28,2959,638.04,1.0
30.03.2015,26,28,2958,666.0,1.0
21.03.2015,26,28,2882,999.0,1.0
11.03.2015,26,28,2883,999.0,1.0
20.03.2015,26,28,2883,999.0,1.0
28.03.2015,26,28,2883,999.0,1.0
08.03.2015,26,28,2884,999.0,1.0
17.03.2015,26,28,2884,999.0,1.0
01.03.2015,26,28,2885,999.0,1.0
01.03.2015,26,28,2886,999.0,1.0
08.03.2015,26,28,2886,999.0,1.0
29.03.2015,26,28,2886,999.0,1.0
21.03.2015,26,28,2918,999.0,1.0
22.03.2015,26,28,2918,999.0,1.0
26.03.2015,26,28,2918,999.0,1.0
28.03.2015,26,28,2918,705.21,1.0
28.03.2015,26,28,2959,899.0,1.0
29.03.2015,26,28,2918,736.16,1.0
23.03.2015,26,28,2919,839.33,1.0
24.03.2015,26,28,2919,1199.0,2.0
29.03.2015,26,28,2919,799.33,1.0
09.03.2015,26,28,2921,449.0,1.0
14.03.2015,26,28,2921,449.0,1.0
31.03.2015,26,28,2921,449.0,1.0
23.03.2015,26,28,2940,1199.0,1.0
30.03.2015,26,28,2940,850.95,1.0
03.03.2015,26,28,2946,449.0,1.0
29.03.2015,26,28,2951,799.34,1.0
28.03.2015,26,28,2954,999.0,1.0
24.03.2015,26,28,2955,1199.0,1.0
29.03.2015,26,28,2955,799.33,1.0
28.03.2015,26,28,2958,705.21,1.0
30.03.2015,26,28,2918,666.0,1.0
09.03.2015,26,28,3072,3499.0,2.0
10.03.2015,26,28,3072,3499.0,1.0
13.03.2015,26,28,3072,3499.0,1.0
13.03.2015,26,28,3393,1382.39,1.0
24.03.2015,26,28,3393,2199.0,1.0
07.03.2015,26,28,3394,816.61,1.0
14.03.2015,26,28,3394,787.36,1.0
09.03.2015,26,28,3423,1399.0,1.0
15.03.2015,26,28,3423,1399.0,1.0
23.03.2015,26,28,3423,1399.0,1.0
01.03.2015,26,28,3424,1199.0,1.0
21.03.2015,26,28,3424,1199.0,1.0
07.03.2015,26,28,3443,1799.0,2.0
09.03.2015,26,28,3443,1799.0,1.0
14.03.2015,26,28,3443,1799.0,1.0
28.03.2015,26,28,3443,1799.0,1.0
07.03.2015,26,28,3444,2999.0,2.0
07.03.2015,26,28,3393,1382.39,1.0
08.03.2015,26,28,3444,2999.0,1.0
18.03.2015,26,28,3444,2999.0,1.0
20.03.2015,26,28,3444,2999.0,1.0
08.03.2015,26,28,3445,3499.0,1.0
15.03.2015,26,28,3445,3499.0,1.0
21.03.2015,26,28,3445,3499.0,1.0
24.03.2015,26,28,3445,3499.0,1.0
28.03.2015,26,28,3445,3499.0,1.0
01.03.2015,26,28,3446,2999.0,1.0
13.03.2015,26,28,3446,2999.0,1.0
25.03.2015,26,28,3446,2999.0,1.0
14.03.2015,26,28,3447,2098.0,3.0
20.03.2015,26,28,3447,2098.0,1.0
25.03.2015,26,28,3447,2098.0,1.0
24.03.2015,26,28,3460,1439.2,2.0
15.03.2015,26,28,3444,2999.0,1.0
11.03.2015,26,28,3392,649.5,1.0
07.03.2015,26,28,3392,649.5,1.0
08.03.2015,26,28,3175,299.0,1.0
14.03.2015,26,28,3072,3499.0,2.0
15.03.2015,26,28,3072,3499.0,1.0
17.03.2015,26,28,3072,3499.0,1.0
19.03.2015,26,28,3072,3499.0,1.0
21.03.2015,26,28,3072,3499.0,1.0
24.03.2015,26,28,3072,3499.0,1.0
28.03.2015,26,28,3072,3499.0,1.0
28.03.2015,26,28,3073,3499.0,1.0
21.03.2015,26,28,3076,1199.0,1.0
24.03.2015,26,28,3076,1199.0,1.0
01.03.2015,26,28,3077,1199.0,1.0
15.03.2015,26,28,3077,1199.0,1.0
01.03.2015,26,28,3141,1180.0,1.0
23.03.2015,26,28,3148,1850.0,1.0
13.03.2015,26,28,3234,498.0,1.0
28.03.2015,26,28,3234,498.0,1.0
11.03.2015,26,28,3236,2398.0,1.0
23.03.2015,26,28,3170,299.0,1.0
01.03.2015,26,28,3245,3499.0,1.0
28.03.2015,26,28,3244,3499.0,1.0
06.03.2015,26,28,3244,3499.0,1.0
01.03.2015,26,28,3244,3499.0,1.0
28.03.2015,26,28,3243,1499.0,2.0
01.03.2015,26,28,3840,999.0,1.0
24.03.2015,26,28,3243,1274.0,1.0
20.03.2015,26,28,3243,1499.0,1.0
13.03.2015,26,28,3243,1499.0,1.0
09.03.2015,26,28,3243,1499.0,1.0
08.03.2015,26,28,3243,1499.0,1.0
01.03.2015,26,28,3243,1499.0,1.0
23.03.2015,26,28,3238,2398.0,1.0
22.03.2015,26,28,3243,1499.0,1.0
08.03.2015,26,28,3840,816.61,1.0
02.03.2015,26,28,3842,1399.5,1.0
14.03.2015,26,28,3842,1485.79,2.0
27.03.2015,26,28,4806,99.0,1.0
28.03.2015,26,28,4806,99.0,2.0
06.03.2015,26,28,4807,399.0,1.0
08.03.2015,26,28,4807,399.0,1.0
09.03.2015,26,28,4807,399.0,1.0
19.03.2015,26,28,4807,399.0,1.0
07.03.2015,26,28,4808,399.0,2.0
08.03.2015,26,28,4808,399.0,2.0
15.03.2015,26,28,4808,399.0,2.0
18.03.2015,26,28,4808,399.0,1.0
28.03.2015,26,28,4808,399.0,1.0
30.03.2015,26,28,4808,399.0,1.0
26.03.2015,26,28,4837,498.0,1.0
15.03.2015,26,28,4602,349.0,1.0
26.03.2015,26,28,4806,99.0,1.0
20.03.2015,26,28,4602,349.0,1.0
28.03.2015,26,28,4610,349.0,1.0
08.03.2015,26,28,4615,449.0,1.0
07.03.2015,26,28,4869,1199.0,1.0
08.03.2015,26,28,4869,1199.0,2.0
11.03.2015,26,28,4869,1199.0,1.0
24.03.2015,26,28,4869,1199.0,1.0
28.03.2015,26,28,4869,1199.0,1.0
29.03.2015,26,28,4869,1199.0,-1.0
05.03.2015,26,28,4870,1299.0,1.0
07.03.2015,26,28,4870,1299.0,2.0
08.03.2015,26,28,4870,1299.0,2.0
14.03.2015,26,28,4870,1299.0,1.0
19.03.2015,26,28,4870,1299.0,1.0
22.03.2015,26,28,4870,1299.0,1.0
29.03.2015,26,28,4608,1299.0,1.0
23.03.2015,26,28,4870,1299.0,1.0
24.03.2015,26,28,4806,99.0,1.0
22.03.2015,26,28,4806,99.0,1.0
