date,date_block_num,shop_id,item_id,item_price,item_cnt_day 
06.05.2013,4,15,1830,599.0,1.0
03.05.2013,4,15,1830,599.0,1.0
02.05.2013,4,15,1830,599.0,2.0
02.05.2013,4,15,2307,2799.0,1.0
02.05.2013,4,15,2308,648.5,1.0
03.05.2013,4,15,2308,649.0,1.0
04.05.2013,4,15,2308,649.0,1.0
03.05.2013,4,15,2737,849.0,2.0
01.05.2013,4,15,2737,849.0,1.0
23.05.2013,4,15,2730,599.0,1.0
17.05.2013,4,15,2730,599.0,1.0
15.05.2013,4,15,2730,499.0,2.0
14.05.2013,4,15,2730,499.0,1.0
11.05.2013,4,15,2730,499.0,1.0
10.05.2013,4,15,2730,499.0,1.0
04.05.2013,4,15,2737,849.0,1.0
05.05.2013,4,15,2730,499.0,1.0
02.05.2013,4,15,2730,499.0,1.0
29.05.2013,4,15,2475,299.0,1.0
20.05.2013,4,15,2718,299.0,1.0
03.05.2013,4,15,2718,299.0,1.0
01.05.2013,4,15,2718,299.0,1.0
05.05.2013,4,15,2705,899.0,1.0
08.05.2013,4,15,2704,899.0,1.0
03.05.2013,4,15,2704,899.0,1.0
03.05.2013,4,15,2730,499.0,5.0
05.05.2013,4,15,2738,2299.0,1.0
18.05.2013,4,15,2761,1699.0,1.0
17.05.2013,4,15,2534,299.0,1.0
02.05.2013,4,15,2833,299.5,1.0
30.05.2013,4,15,2827,299.0,1.0
20.05.2013,4,15,2827,299.5,1.0
10.05.2013,4,15,2827,599.0,1.0
23.05.2013,4,15,2808,999.0,1.0
20.05.2013,4,15,2808,999.0,1.0
17.05.2013,4,15,2808,999.0,1.0
15.05.2013,4,15,2808,998.75,2.0
10.05.2013,4,15,2808,999.0,1.0
03.05.2013,4,15,2808,999.0,1.0
02.05.2013,4,15,2808,999.0,1.0
01.05.2013,4,15,2808,999.0,3.0
07.05.2013,4,15,2798,298.0,1.0
24.05.2013,4,15,2584,299.0,1.0
17.05.2013,4,15,2584,299.0,1.0
28.05.2013,4,15,2574,399.0,1.0
03.05.2013,4,15,2573,249.0,1.0
07.05.2013,4,15,2572,299.0,1.0
29.05.2013,4,15,2546,299.0,1.0
17.05.2013,4,15,2678,499.5,1.0
26.05.2013,4,15,1467,899.0,1.0
12.05.2013,4,15,2678,499.5,2.0
08.05.2013,4,15,2447,1999.0,1.0
18.05.2013,4,15,2135,399.0,1.0
12.05.2013,4,15,2135,399.0,1.0
07.05.2013,4,15,2281,499.0,1.0
03.05.2013,4,15,2281,499.0,1.0
29.05.2013,4,15,2252,599.0,1.0
24.05.2013,4,15,2252,599.0,1.0
09.05.2013,4,15,2252,599.0,1.0
07.05.2013,4,15,2252,599.0,1.0
31.05.2013,4,15,2184,299.0,1.0
03.05.2013,4,15,2252,599.0,1.0
07.05.2013,4,15,2316,399.0,1.0
03.05.2013,4,15,2316,399.0,1.0
25.05.2013,4,15,2308,649.0,1.0
21.05.2013,4,15,2308,649.0,1.0
15.05.2013,4,15,2308,649.0,1.0
12.05.2013,4,15,2308,649.0,1.0
11.05.2013,4,15,2308,649.0,1.0
07.05.2013,4,15,2308,649.0,1.0
02.05.2013,4,15,2252,599.0,2.0
10.05.2013,4,15,2216,299.0,1.0
26.05.2013,4,15,2221,1990.0,1.0
02.05.2013,4,15,2415,299.0,1.0
15.05.2013,4,15,2446,1999.0,1.0
31.05.2013,4,15,2445,599.0,1.0
26.05.2013,4,15,2445,1199.0,1.0
25.05.2013,4,15,2445,1199.0,1.0
18.05.2013,4,15,2445,1199.0,1.0
26.05.2013,4,15,2439,299.0,1.0
19.05.2013,4,15,2439,299.0,1.0
03.05.2013,4,15,2439,299.0,1.0
14.05.2013,4,15,2436,799.0,1.0
21.05.2013,4,15,2417,349.0,1.0
31.05.2013,4,15,2416,449.0,1.0
29.05.2013,4,15,2416,449.0,1.0
24.05.2013,4,15,2416,449.0,4.0
23.05.2013,4,15,2416,449.0,1.0
10.05.2013,4,15,2416,449.0,1.0
17.05.2013,4,15,2415,299.0,1.0
16.05.2013,4,15,2415,299.0,1.0
12.05.2013,4,15,2415,299.0,1.0
10.05.2013,4,15,2415,299.0,1.0
05.05.2013,4,15,2678,499.5,1.0
04.05.2013,4,15,2833,299.5,1.0
02.05.2013,4,15,1337,299.0,1.0
02.05.2013,4,15,1315,449.0,1.0
13.05.2013,4,14,21464,99.0,1.0
24.05.2013,4,14,21427,99.0,1.0
04.05.2013,4,14,21427,99.0,1.0
03.05.2013,4,14,21427,99.0,1.0
13.05.2013,4,14,21412,349.0,1.0
02.05.2013,4,14,21408,199.0,1.0
25.05.2013,4,14,21488,949.0,1.0
16.05.2013,4,14,21488,949.0,1.0
02.05.2013,4,14,21536,199.0,1.0
13.05.2013,4,14,21488,949.0,1.0
09.05.2013,4,14,21488,949.0,1.0
09.05.2013,4,14,21392,149.0,1.0
25.05.2013,4,14,21376,399.0,1.0
18.05.2013,4,14,21376,399.0,2.0
12.05.2013,4,14,21376,399.0,1.0
11.05.2013,4,14,21376,399.0,1.0
05.05.2013,4,14,21376,399.0,1.0
03.05.2013,4,14,21376,399.0,1.0
12.05.2013,4,14,21488,949.0,1.0
02.05.2013,4,14,21376,359.0,1.0
03.05.2013,4,14,21541,399.0,1.0
03.05.2013,4,14,21562,199.0,1.0
24.05.2013,4,14,21930,199.0,1.0
28.05.2013,4,14,21891,149.0,1.0
20.05.2013,4,14,21880,299.0,1.0
24.05.2013,4,14,21876,299.0,1.0
18.05.2013,4,14,21871,349.0,1.0
17.05.2013,4,14,21841,449.0,1.0
23.05.2013,4,14,21964,1199.0,1.0
12.05.2013,4,14,21808,349.0,1.0
05.05.2013,4,14,21542,549.0,1.0
31.05.2013,4,14,21744,28.0,1.0
25.05.2013,4,14,21635,399.0,1.0
05.05.2013,4,14,21637,119.2,1.0
28.05.2013,4,14,21618,199.0,1.0
23.05.2013,4,14,21586,299.0,1.0
23.05.2013,4,14,21582,149.0,1.0
23.05.2013,4,14,21578,149.0,1.0
09.05.2013,4,14,21565,349.0,1.0
26.05.2013,4,14,21562,199.0,1.0
26.05.2013,4,14,21635,399.0,1.0
17.05.2013,4,14,20985,1299.0,1.0
03.05.2013,4,14,20309,349.0,1.0
16.05.2013,4,14,20289,149.0,1.0
07.05.2013,4,14,20949,5.0,2.0
06.05.2013,4,14,20949,5.0,3.0
05.05.2013,4,14,20949,5.0,7.0
04.05.2013,4,14,20949,5.0,3.0
03.05.2013,4,14,20949,5.0,8.0
02.05.2013,4,14,20949,5.0,6.0
25.05.2013,4,14,20947,599.0,1.0
04.05.2013,4,14,20946,449.0,1.0
08.05.2013,4,14,20949,5.0,4.0
11.05.2013,4,14,20936,499.0,1.0
20.05.2013,4,14,20541,1199.0,1.0
06.05.2013,4,14,20504,1199.0,1.0
08.05.2013,4,14,20417,1299.0,1.0
17.05.2013,4,14,20390,1199.0,1.0
12.05.2013,4,14,20384,1999.0,1.0
23.05.2013,4,14,20231,99.0,1.0
01.05.2013,4,14,20227,499.0,1.0
24.05.2013,4,14,20108,199.0,1.0
19.05.2013,4,14,20240,299.0,1.0
09.05.2013,4,14,20949,5.0,5.0
10.05.2013,4,14,20949,5.0,1.0
11.05.2013,4,14,20949,5.0,9.0
05.05.2013,4,14,20289,119.2,1.0
30.05.2013,4,14,20949,5.0,1.0
29.05.2013,4,14,20949,5.0,3.0
28.05.2013,4,14,20949,5.0,5.0
27.05.2013,4,14,20949,5.0,4.0
26.05.2013,4,14,20949,5.0,7.0
25.05.2013,4,14,20949,5.0,4.0
24.05.2013,4,14,20949,5.0,4.0
23.05.2013,4,14,20949,5.0,3.0
22.05.2013,4,14,20949,5.0,3.0
21.05.2013,4,14,20949,5.0,5.0
20.05.2013,4,14,20949,5.0,8.0
19.05.2013,4,14,20949,5.0,4.0
18.05.2013,4,14,20949,5.0,6.0
17.05.2013,4,14,20949,5.0,9.0
16.05.2013,4,14,20949,5.0,2.0
15.05.2013,4,14,20949,5.0,3.0
13.05.2013,4,14,20949,5.0,1.0
12.05.2013,4,14,20949,5.0,10.0
08.05.2013,4,14,22076,399.0,1.0
28.05.2013,4,14,22020,399.0,1.0
18.05.2013,4,14,22029,149.0,1.0
02.05.2013,4,14,22087,79.0,2.0
24.05.2013,4,15,1219,349.0,1.0
09.05.2013,4,15,1204,299.0,1.0
02.05.2013,4,15,1204,299.0,1.0
18.05.2013,4,15,1201,299.0,1.0
08.05.2013,4,15,1151,1790.0,1.0
30.05.2013,4,15,1143,399.0,1.0
25.05.2013,4,15,1037,3500.0,1.0
07.05.2013,4,15,1037,3500.0,1.0
03.05.2013,4,15,1224,399.0,1.0
26.05.2013,4,15,1035,299.0,1.0
11.05.2013,4,15,1028,299.0,1.0
23.05.2013,4,15,1021,399.0,1.0
16.05.2013,4,15,1018,299.0,1.0
02.05.2013,4,15,1016,299.0,1.0
19.05.2013,4,15,1007,449.0,1.0
17.05.2013,4,15,1007,449.0,1.0
02.05.2013,4,15,1000,99.0,1.0
22.05.2013,4,15,991,99.0,1.0
18.05.2013,4,15,1028,299.0,1.0
22.05.2013,4,15,1224,399.0,1.0
10.05.2013,4,15,1245,399.0,1.0
03.05.2013,4,15,1249,299.0,1.0
08.05.2013,4,15,1312,699.0,1.0
29.05.2013,4,15,1310,249.0,1.0
22.05.2013,4,15,1310,249.0,2.0
30.05.2013,4,15,1421,349.0,1.0
28.05.2013,4,15,1421,349.0,1.0
19.05.2013,4,15,1421,349.0,1.0
17.05.2013,4,15,1421,349.0,1.0
10.05.2013,4,15,1421,349.0,2.0
08.05.2013,4,15,1421,349.0,1.0
27.05.2013,4,15,1420,349.0,1.0
07.05.2013,4,15,1420,349.0,1.0
28.05.2013,4,15,1419,349.0,1.0
05.05.2013,4,15,1418,349.0,1.0
20.05.2013,4,15,1406,499.0,1.0
28.05.2013,4,15,1398,299.0,1.0
24.05.2013,4,15,1270,299.0,1.0
03.05.2013,4,15,1371,699.5,1.0
29.05.2013,4,15,1261,399.0,1.0
10.05.2013,4,15,1249,299.0,1.0
05.05.2013,4,15,991,99.0,1.0
27.05.2013,4,15,1329,399.0,1.0
19.05.2013,4,15,989,99.0,1.0
31.05.2013,4,15,972,299.0,1.0
16.05.2013,4,14,22155,149.0,1.0
10.05.2013,4,14,22136,149.0,1.0
19.05.2013,4,14,22092,109.0,1.0
02.05.2013,4,14,22092,109.0,2.0
16.05.2013,4,14,22091,109.0,1.0
26.05.2013,4,14,22088,79.0,1.0
22.05.2013,4,14,22088,79.0,1.0
19.05.2013,4,14,22088,79.0,2.0
05.05.2013,4,15,32,349.0,1.0
16.05.2013,4,14,22088,79.0,1.0
09.05.2013,4,14,22088,79.0,1.0
03.05.2013,4,14,22088,79.0,1.0
02.05.2013,4,14,22088,79.0,4.0
26.05.2013,4,14,22087,79.0,1.0
21.05.2013,4,14,22087,79.0,1.0
19.05.2013,4,14,22087,79.0,1.0
11.05.2013,4,14,22087,79.0,1.0
03.05.2013,4,14,22087,79.0,1.0
10.05.2013,4,14,22088,79.0,2.0
18.05.2013,4,15,32,349.0,1.0
29.05.2013,4,15,482,3300.0,1.0
29.05.2013,4,15,485,300.0,1.0
30.05.2013,4,15,972,299.0,1.0
29.05.2013,4,15,972,299.0,1.0
28.05.2013,4,15,972,299.0,1.0
31.05.2013,4,15,971,299.0,1.0
22.05.2013,4,15,971,299.0,1.0
05.05.2013,4,15,971,299.0,1.0
22.05.2013,4,15,970,279.0,1.0
13.05.2013,4,15,970,279.0,1.0
02.05.2013,4,15,970,279.0,1.0
22.05.2013,4,15,965,299.0,1.0
12.05.2013,4,15,957,399.0,1.0
08.05.2013,4,15,957,399.0,1.0
06.05.2013,4,15,957,399.0,1.0
04.05.2013,4,15,957,399.0,1.0
03.05.2013,4,15,957,399.0,1.0
07.05.2013,4,15,956,149.0,1.0
30.05.2013,4,15,839,3300.0,1.0
10.05.2013,4,15,795,3300.0,1.0
17.05.2013,4,15,791,600.0,1.0
04.05.2013,4,15,987,149.0,1.0
01.05.2013,4,14,20105,199.0,1.0
27.05.2013,4,15,2833,299.0,1.0
23.05.2013,4,15,2844,449.0,1.0
12.05.2013,4,15,4300,349.0,1.0
30.05.2013,4,15,4291,299.0,1.0
28.05.2013,4,15,4290,349.0,1.0
26.05.2013,4,15,4282,274.0,1.0
12.05.2013,4,15,4282,274.5,1.0
09.05.2013,4,15,4282,274.0,1.0
04.05.2013,4,15,4282,274.0,1.0
02.05.2013,4,15,4282,274.0,1.0
30.05.2013,4,15,4332,449.0,1.0
21.05.2013,4,15,4265,99.0,1.0
02.05.2013,4,15,4265,99.0,1.0
28.05.2013,4,15,4251,199.0,1.0
20.05.2013,4,15,4251,199.0,1.0
10.05.2013,4,15,4249,1599.0,1.0
26.05.2013,4,15,4245,499.5,1.0
18.05.2013,4,15,4245,499.5,1.0
12.05.2013,4,15,4245,499.5,1.0
26.05.2013,4,15,4244,499.5,1.0
20.05.2013,4,15,4265,99.0,1.0
25.05.2013,4,15,4244,499.5,1.0
27.05.2013,4,15,4333,899.0,1.0
03.05.2013,4,15,4345,599.0,1.0
05.05.2013,4,15,4438,199.0,1.0
30.05.2013,4,15,4477,1499.0,1.0
15.05.2013,4,15,4430,399.0,-1.0
10.05.2013,4,15,4430,399.0,1.0
15.05.2013,4,15,4425,299.0,1.0
08.05.2013,4,15,4422,899.0,1.0
28.05.2013,4,15,4421,299.0,1.0
15.05.2013,4,15,4420,299.0,1.0
01.05.2013,4,15,4345,599.0,1.0
05.05.2013,4,15,4420,299.0,1.0
31.05.2013,4,15,4400,249.0,1.0
22.05.2013,4,15,4400,249.0,1.0
25.05.2013,4,15,4377,449.0,1.0
27.05.2013,4,15,4374,599.0,1.0
29.05.2013,4,15,4370,599.0,1.0
14.05.2013,4,15,4370,599.0,1.0
02.05.2013,4,15,4370,599.0,1.0
27.05.2013,4,15,4345,599.0,1.0
09.05.2013,4,15,4418,299.0,1.0
18.05.2013,4,15,4244,499.5,1.0
17.05.2013,4,15,4244,499.5,1.0
16.05.2013,4,15,4244,499.5,1.0
17.05.2013,4,15,4163,1590.0,1.0
13.05.2013,4,15,4163,1590.0,1.0
06.05.2013,4,15,4163,1590.0,1.0
05.05.2013,4,15,4163,1590.0,1.0
20.05.2013,4,15,4161,849.0,1.0
19.05.2013,4,15,4161,849.0,1.0
18.05.2013,4,15,4161,849.0,3.0
17.05.2013,4,15,4161,849.0,1.0
18.05.2013,4,15,4163,1590.0,2.0
15.05.2013,4,15,4161,849.0,3.0
07.05.2013,4,15,4161,849.0,1.0
06.05.2013,4,15,4161,849.0,2.0
03.05.2013,4,15,4161,849.0,1.0
01.05.2013,4,15,4161,849.0,1.0
28.05.2013,4,15,4148,1490.0,1.0
19.05.2013,4,15,4147,2190.0,1.0
08.05.2013,4,15,4147,2190.0,1.0
25.05.2013,4,15,4003,399.0,1.0
10.05.2013,4,15,4161,849.0,1.0
19.05.2013,4,15,4163,1590.0,1.0
23.05.2013,4,15,4163,1590.0,1.0
24.05.2013,4,15,4163,1590.0,1.0
12.05.2013,4,15,4244,499.5,1.0
02.05.2013,4,15,4244,499.5,1.0
01.05.2013,4,15,4244,999.0,1.0
25.05.2013,4,15,4241,499.5,1.0
16.05.2013,4,15,4241,499.5,1.0
05.05.2013,4,15,4241,499.5,1.0
02.05.2013,4,15,4241,499.5,1.0
05.05.2013,4,15,4228,899.0,1.0
31.05.2013,4,15,4164,999.0,1.0
30.05.2013,4,15,4164,999.0,1.0
27.05.2013,4,15,4164,999.0,1.0
26.05.2013,4,15,4164,999.0,2.0
25.05.2013,4,15,4164,999.0,1.0
24.05.2013,4,15,4164,999.0,1.0
21.05.2013,4,15,4164,999.0,1.0
31.05.2013,4,15,4163,1272.0,1.0
29.05.2013,4,15,4163,1590.0,1.0
28.05.2013,4,15,4163,1590.0,2.0
26.05.2013,4,15,4163,1590.0,1.0
04.05.2013,4,15,4485,418.7,1.0
07.05.2013,4,15,4496,449.0,1.0
12.05.2013,4,15,4453,199.0,1.0
27.05.2013,4,15,4723,299.0,1.0
25.05.2013,4,15,5359,299.0,1.0
29.05.2013,4,15,5070,1590.0,1.0
02.05.2013,4,15,5070,1590.0,1.0
06.05.2013,4,15,5060,299.0,1.0
11.05.2013,4,15,5045,299.0,1.0
24.05.2013,4,15,5034,1199.0,1.0
03.05.2013,4,15,5034,1199.0,1.0
31.05.2013,4,15,5033,1199.0,1.0
05.05.2013,4,15,5301,449.0,1.0
15.05.2013,4,15,5033,1199.0,1.0
25.05.2013,4,15,5284,749.0,1.0
31.05.2013,4,15,5272,299.0,2.0
23.05.2013,4,15,5272,299.0,1.0
20.05.2013,4,15,5272,299.0,1.0
13.05.2013,4,15,5272,299.0,2.0
08.05.2013,4,15,5272,299.0,1.0
06.05.2013,4,15,5272,299.0,1.0
02.05.2013,4,15,5272,299.0,1.0
07.05.2013,4,15,5033,1199.0,1.0
06.05.2013,4,15,5361,249.0,1.0
05.05.2013,4,15,5363,1099.0,1.0
14.05.2013,4,15,5364,2390.0,1.0
17.05.2013,4,15,5821,599.0,1.0
21.05.2013,4,15,5820,1999.0,1.0
30.05.2013,4,15,5811,199.0,1.0
25.05.2013,4,15,5811,199.0,1.0
17.05.2013,4,15,5811,199.0,1.0
06.05.2013,4,15,5811,199.0,1.0
08.05.2013,4,15,5506,1799.0,1.0
29.05.2013,4,15,5459,299.0,1.0
26.05.2013,4,15,5459,299.0,1.0
01.05.2013,4,15,5459,299.0,1.0
22.05.2013,4,15,5457,299.0,1.0
22.05.2013,4,15,5456,299.0,1.0
27.05.2013,4,15,5353,199.0,1.0
18.05.2013,4,15,5353,199.0,1.0
15.05.2013,4,15,5344,299.0,1.0
15.05.2013,4,15,5343,299.0,1.0
09.05.2013,4,15,5402,1249.0,1.0
01.05.2013,4,15,5324,299.0,1.0
18.05.2013,4,15,5380,3490.0,1.0
01.05.2013,4,15,5272,299.0,1.0
30.05.2013,4,15,4029,198.0,1.0
10.05.2013,4,15,5261,799.0,1.0
23.05.2013,4,15,5260,299.0,1.0
28.05.2013,4,15,4809,299.0,1.0
27.05.2013,4,15,4809,299.0,2.0
26.05.2013,4,15,4809,299.0,1.0
16.05.2013,4,15,4809,299.0,1.0
08.05.2013,4,15,4809,299.0,1.0
06.05.2013,4,15,4802,399.0,1.0
24.05.2013,4,15,4800,299.0,1.0
08.05.2013,4,15,4586,1949.0,1.0
12.05.2013,4,15,4604,399.0,1.0
27.05.2013,4,15,4793,1499.0,1.0
17.05.2013,4,15,4790,299.0,1.0
05.05.2013,4,15,4790,299.0,1.0
04.05.2013,4,15,4571,299.0,1.0
26.05.2013,4,15,4779,299.0,1.0
18.05.2013,4,15,4779,299.0,1.0
23.05.2013,4,15,4565,299.0,1.0
30.05.2013,4,15,4564,399.0,1.0
25.05.2013,4,15,4551,299.0,1.0
18.05.2013,4,15,4790,299.0,1.0
20.05.2013,4,15,4886,899.0,1.0
28.05.2013,4,15,4886,899.0,1.0
16.05.2013,4,15,4901,1499.0,1.0
09.05.2013,4,15,5260,299.0,1.0
05.05.2013,4,15,5260,299.0,1.0
02.05.2013,4,15,5260,299.0,1.0
25.05.2013,4,15,5224,299.0,1.0
24.05.2013,4,15,5224,299.0,1.0
23.05.2013,4,15,5224,299.0,2.0
06.05.2013,4,15,5224,299.0,1.0
03.05.2013,4,15,5224,299.0,1.0
30.05.2013,4,15,5198,419.3,1.0
03.05.2013,4,15,5198,419.0,1.0
22.05.2013,4,15,4712,299.0,1.0
27.05.2013,4,15,4711,299.0,1.0
25.05.2013,4,15,4910,419.3,1.0
05.05.2013,4,15,4910,419.3,1.0
16.05.2013,4,15,4908,899.0,1.0
13.05.2013,4,15,4908,899.0,1.0
03.05.2013,4,15,4907,1499.0,1.0
16.05.2013,4,15,4906,1499.0,1.0
05.05.2013,4,15,4906,1499.0,1.0
26.05.2013,4,15,5260,299.0,1.0
18.05.2013,4,15,2836,999.0,1.0
03.05.2013,4,15,4029,248.0,1.0
20.05.2013,4,15,3942,249.0,1.0
27.05.2013,4,15,3140,1090.0,1.0
15.05.2013,4,15,3140,1090.0,1.0
30.05.2013,4,15,3193,298.0,1.0
11.05.2013,4,15,3193,449.0,1.0
05.05.2013,4,15,3193,449.0,1.0
10.05.2013,4,15,3187,1249.5,1.0
31.05.2013,4,15,3186,599.0,1.0
27.05.2013,4,15,3186,599.0,1.0
15.05.2013,4,15,3141,1130.0,1.0
24.05.2013,4,15,3186,599.0,1.0
11.05.2013,4,15,3186,599.0,2.0
07.05.2013,4,15,3186,599.0,1.0
01.05.2013,4,15,3186,599.0,1.0
11.05.2013,4,15,3084,299.0,1.0
24.05.2013,4,15,3077,799.0,1.0
31.05.2013,4,15,3076,799.0,1.0
20.05.2013,4,15,3076,799.0,1.0
10.05.2013,4,15,3076,799.0,1.0
22.05.2013,4,15,3186,599.0,1.0
06.05.2013,4,15,3076,799.0,1.0
15.05.2013,4,15,3149,1850.0,1.0
07.05.2013,4,15,3159,790.0,1.0
27.05.2013,4,15,3436,499.0,1.0
26.05.2013,4,15,3436,499.0,1.0
21.05.2013,4,15,3436,499.0,2.0
17.05.2013,4,15,3436,399.0,1.0
07.05.2013,4,15,3436,498.75,2.0
04.05.2013,4,15,3436,498.5,1.0
02.05.2013,4,15,3436,499.0,1.0
25.05.2013,4,15,3426,749.0,1.0
19.05.2013,4,15,3149,1850.0,1.0
22.05.2013,4,15,3426,749.0,1.0
22.05.2013,4,15,3402,549.0,1.0
22.05.2013,4,15,3253,899.0,1.0
28.05.2013,4,15,3223,449.0,1.0
24.05.2013,4,15,3223,449.0,1.0
13.05.2013,4,15,3223,449.0,1.0
11.05.2013,4,15,3223,449.0,1.0
05.05.2013,4,15,3223,449.0,1.0
15.05.2013,4,15,3159,790.0,1.0
01.05.2013,4,15,3426,749.0,1.0
31.05.2013,4,15,2659,249.0,1.0
05.05.2013,4,15,2659,249.0,1.0
06.05.2013,4,15,3052,699.0,1.0
29.05.2013,4,15,2931,99.0,1.0
25.05.2013,4,15,2931,99.0,1.0
06.05.2013,4,15,2931,99.0,1.0
31.05.2013,4,15,2929,199.0,1.0
23.05.2013,4,15,2929,199.0,2.0
14.05.2013,4,15,2929,199.0,1.0
10.05.2013,4,15,2929,199.0,2.0
09.05.2013,4,15,2929,199.0,1.0
30.05.2013,4,15,2931,99.0,1.0
08.05.2013,4,15,2929,199.0,1.0
26.05.2013,4,15,2921,599.0,1.0
20.05.2013,4,15,2921,599.0,1.0
02.05.2013,4,15,2921,598.7,1.0
01.05.2013,4,15,2921,599.0,1.0
15.05.2013,4,15,2920,419.0,1.0
11.05.2013,4,15,2920,418.7,1.0
12.05.2013,4,15,2919,899.0,1.0
14.05.2013,4,15,2848,99.0,1.0
03.05.2013,4,15,2929,199.0,1.0
16.05.2013,4,15,2934,599.0,1.0
30.05.2013,4,15,2934,599.0,1.0
30.05.2013,4,15,2939,598.7,1.0
11.05.2013,4,15,3048,1039.0,1.0
16.05.2013,4,15,3047,1299.0,1.0
07.05.2013,4,15,3047,1299.0,1.0
18.05.2013,4,15,3036,299.0,1.0
25.05.2013,4,15,3017,299.0,1.0
11.05.2013,4,15,3017,299.0,1.0
27.05.2013,4,15,3007,1890.0,2.0
27.05.2013,4,15,2974,1249.0,1.0
20.05.2013,4,15,2974,1249.0,1.0
31.05.2013,4,15,2973,1249.0,1.0
29.05.2013,4,15,2972,599.0,1.0
23.05.2013,4,15,2972,599.0,1.0
22.05.2013,4,15,2972,599.0,1.0
20.05.2013,4,15,2967,399.5,1.0
12.05.2013,4,15,2960,224.0,1.0
08.05.2013,4,15,2960,224.5,1.0
09.05.2013,4,15,2959,899.0,1.0
18.05.2013,4,15,2946,419.0,1.0
08.05.2013,4,15,2946,419.3,1.0
22.05.2013,4,15,3438,2799.0,1.0
25.05.2013,4,15,3438,2799.0,1.0
22.05.2013,4,15,3439,2799.0,1.0
07.05.2013,4,15,3467,149.0,1.0
29.05.2013,4,15,3719,599.0,1.0
23.05.2013,4,15,3719,599.0,1.0
23.05.2013,4,15,3718,349.0,1.0
31.05.2013,4,15,3710,559.3,1.0
12.05.2013,4,15,3705,1499.0,1.0
06.05.2013,4,15,3705,1499.0,1.0
08.05.2013,4,15,3702,418.7,1.0
25.05.2013,4,15,3698,418.7,1.0
31.05.2013,4,15,3719,599.0,1.0
17.05.2013,4,15,3698,419.0,1.0
04.05.2013,4,15,3698,419.3,1.0
24.05.2013,4,15,3695,1279.0,1.0
20.05.2013,4,15,3695,1278.6,1.0
02.05.2013,4,15,3693,419.0,1.0
26.05.2013,4,15,3689,899.0,1.0
21.05.2013,4,15,3689,899.0,1.0
26.05.2013,4,15,3686,899.0,1.0
09.05.2013,4,15,3686,899.0,1.0
05.05.2013,4,15,3698,419.0,1.0
12.05.2013,4,15,3743,559.0,1.0
17.05.2013,4,15,3743,558.85,2.0
31.05.2013,4,15,3617,299.0,1.0
26.05.2013,4,15,3939,1999.0,1.0
02.05.2013,4,15,3939,1999.0,1.0
23.05.2013,4,15,3938,1999.0,1.0
12.05.2013,4,15,3938,1999.0,2.0
10.05.2013,4,15,3938,1999.0,1.0
08.05.2013,4,15,3938,1999.0,1.0
05.05.2013,4,15,3938,1999.0,1.0
01.05.2013,4,15,3938,1999.0,1.0
24.05.2013,4,15,3885,449.5,1.0
01.05.2013,4,15,3814,399.0,1.0
10.05.2013,4,15,3870,649.0,1.0
02.05.2013,4,15,3870,649.0,1.0
01.05.2013,4,15,3869,2499.0,1.0
09.05.2013,4,15,3851,899.0,1.0
31.05.2013,4,15,3850,899.0,1.0
29.05.2013,4,15,3834,2199.0,1.0
22.05.2013,4,15,3834,2199.0,1.0
21.05.2013,4,15,3652,199.0,1.0
05.05.2013,4,15,3618,299.0,1.0
06.05.2013,4,15,3686,899.0,1.0
26.05.2013,4,15,3961,399.0,1.0
07.05.2013,4,15,3679,124.5,1.0
01.05.2013,4,15,3540,349.0,1.0
03.05.2013,4,15,3325,799.0,2.0
02.05.2013,4,15,3325,799.0,1.0
26.05.2013,4,15,3320,1998.5,1.0
17.05.2013,4,15,3320,1999.0,1.0
09.05.2013,4,15,3320,1999.0,1.0
31.05.2013,4,15,3316,799.0,1.0
01.05.2013,4,15,3314,299.0,1.0
27.05.2013,4,15,3313,799.0,1.0
05.05.2013,4,15,3325,799.0,1.0
26.05.2013,4,15,3307,199.0,1.0
30.05.2013,4,15,3297,149.0,1.0
17.05.2013,4,15,3470,349.0,1.0
01.05.2013,4,15,3470,349.0,1.0
22.05.2013,4,15,3286,299.0,1.0
17.05.2013,4,15,3286,299.0,1.0
04.05.2013,4,15,3280,299.0,1.0
26.05.2013,4,15,3468,149.0,1.0
07.05.2013,4,15,3468,149.0,1.0
24.05.2013,4,15,3307,199.0,1.0
08.05.2013,4,15,3325,799.0,2.0
09.05.2013,4,15,3325,799.0,2.0
10.05.2013,4,15,3325,799.0,1.0
14.05.2013,4,15,3533,499.0,1.0
31.05.2013,4,15,3528,1690.0,1.0
19.05.2013,4,15,3476,799.0,1.0
06.05.2013,4,15,3476,798.5,1.0
01.05.2013,4,15,3476,799.0,1.0
08.05.2013,4,15,3321,1999.0,1.0
05.05.2013,4,15,3321,1999.0,1.0
24.05.2013,4,15,3328,1999.0,1.0
08.05.2013,4,15,3328,1999.0,1.0
06.05.2013,4,15,3328,1999.0,1.0
29.05.2013,4,15,3326,1699.0,1.0
31.05.2013,4,15,3325,799.0,1.0
29.05.2013,4,15,3325,799.0,1.0
27.05.2013,4,15,3325,799.0,1.0
25.05.2013,4,15,3325,799.0,1.0
23.05.2013,4,15,3325,799.0,1.0
22.05.2013,4,15,3325,799.0,1.0
20.05.2013,4,15,3325,799.0,1.0
11.05.2013,4,15,3325,799.0,1.0
29.05.2013,4,15,3554,2199.0,1.0
